編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLRLIIPFFGF98EA,仁愛段,52.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLQLIIPFFGF86EA,福德北段,.01,都市：其他:商業區,9300,1,持分移轉
RPVNMLQLIIPFFGF86EA,福德北段,.01,都市：其他:商業區,15800,1,持分移轉
RPVNMLQLIIPFFGF86EA,福德北段,.00,都市：其他:道路用地,15800,1,持分移轉
RPVNMLQLIIPFFGF86EA,福德北段,2.52,都市：其他:商業區,68000,2501,持分移轉
RPVNMLQLIIPFFGF86EA,福德北段,5.59,都市：其他:商業區,137000,5566,持分移轉
RPSNMLSJIIPFFIF66DA,德昌段,.32,都市：其他:道路用地,1,1,全筆移轉
RPTNMLQJRHPFFIF37DA,國際段,41.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPSPMLRLRHPFFIF77DA,圳民段,3.20,都市：其他:住宅區,40000,2079,持分移轉
RPSPMLRLRHPFFIF77DA,圳民段,21.04,都市：其他:住宅區,40000,2079,持分移轉
RPSSMLOKRHPFFHF57DA,仁愛段,3.00,都市：其他:住宅區,2,1,持分移轉
RPQPMLQLIIPFFIF66DA,大學段二小段,78.31,都市：其他:住宅區,100000,7139,持分移轉
RPSOMLLLRHPFFHF96DA,保生段,13.71,都市：其他:住宅區,100000,363,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,9.82,都市：其他:道路用地,10,2,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,30.76,都市：其他:道路用地,30,2,持分移轉
RPUQMLKLIIPFFHF09DA,林森段,18.22,都市：其他:道路用地,10,2,持分移轉
RPUQMLKLIIPFFHF09DA,林森段,8.90,都市：其他:道路用地,30,2,持分移轉
RPUQMLKLIIPFFHF09DA,林森段,37.75,都市：其他:道路用地,100000,11996,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,2.13,都市：其他:道路用地,10,2,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,12.77,都市：其他:道路用地,10,2,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,5.02,都市：其他:道路用地,10,2,持分移轉
RPUQMLKLIIPFFHF09DA,得林段,20.63,都市：其他:道路用地,10,2,持分移轉
RPXPMLTKIIPFFHF47DA,中原段,3.26,都市：其他:乙種工業區,10000000000,3000000,持分移轉
RPOPMLQLRHPFFHF17DA,華福段,6.66,都市：其他:住宅區,10000,260,持分移轉
RPWRMLSLRHPFFHF38DA,中信段,13.29,都市：其他:商業區,100000,413,持分移轉
RPWRMLSLRHPFFHF38DA,中信段,8.28,都市：其他:住宅區,100000,413,持分移轉
RPQRMLKLIIPFFHF78DA,文化段,9.20,都市：其他:住宅區,10,1,持分移轉
RPQRMLKLIIPFFHF78DA,文化段,9.20,都市：其他:住宅區,10,1,持分移轉
RPQPMLQLIIPFFHF56DA,南山段,10.18,都市：其他:住宅區,20000,80,持分移轉
RPUPMLPKIIPFFHF76DA,得林段,14.74,都市：其他:住宅區,20000,71,持分移轉
RPUPMLPKIIPFFHF76DA,得林段,14.74,都市：其他:住宅區,20000,71,持分移轉
RPUPMLPKIIPFFHF76DA,長堤段,.12,都市：其他:住宅區,20000,71,持分移轉
RPUPMLPKIIPFFHF76DA,長堤段,.12,都市：其他:住宅區,20000,71,持分移轉
RPWPMLQLIIPFFHF17DA,頂溪段,24.75,都市：其他:住宅區,4,1,持分移轉
RPXPMLQLIIPFFHF27DA,莒光段,24.65,都市：其他:住宅區,5,1,持分移轉
RPSQMLQLIIPFFHF86DA,公園段,13.11,都市：其他:住宅區,100000,1303,持分移轉
RPWRMLQLIIPFFHF37DA,信和段,.90,都市：其他:住宅區,100000,30,持分移轉
RPWRMLQLIIPFFHF37DA,信和段,8.62,都市：其他:住宅區,100000,1008,持分移轉
RPQQMLQLIIPFFHF66DA,興南段,28.44,都市：其他:住宅區,14,1,持分移轉
RPQQMLQLIIPFFHF66DA,興南段,.68,都市：其他:住宅區,14,1,持分移轉
RPTOMLRLIIPFFHF86DA,南勢段,26.85,都市：其他:住宅區,4,1,持分移轉
RPQOMLRLIIPFFHF56DA,景平段,23.63,都市：其他:住宅區,10000,62,持分移轉
RPQOMLRLIIPFFHF56DA,景新段,.01,都市：其他:住宅區,10000,62,持分移轉
RPQOMLRLIIPFFHF56DA,景新段,.31,都市：其他:住宅區,10000,62,持分移轉
RPQPMLPJIIPFFHF88DA,中信段,.32,都市：其他:商業區,10000000000,1000000,持分移轉
RPQPMLPJIIPFFHF88DA,中信段,.20,都市：其他:住宅區,10000000000,1000000,持分移轉
RPRQMLRLIIPFFHF86DA,景華段,25.64,都市：其他:住宅區,1000,64,持分移轉
RPSPMLQLIIPFFAF78EA,永福段,1056.60,都市：其他:住宅區,2,1,持分移轉
RPOSMLQJIIPFFHF09DA,保健段,24.08,都市：其他:住宅區,5,1,持分移轉
RPORMLPJIIPFFHF88DA,景平段,1.82,都市：其他:商業區,10000,175,持分移轉
RPORMLPJIIPFFHF88DA,景平段,4.43,都市：其他:商業區,10000,175,持分移轉
RPQNMLSJIIPFFHF98DA,保生段,16.10,都市：其他:住宅區,100000,426,持分移轉
RPSPMLSLIIPFFHF96DA,華中段,41.49,都市：其他:住宅區,10000,110,持分移轉
RPPPMLRLIIPFFAF58EA,大同段,17.81,都市：其他:第一種住宅區,10000,35,持分移轉
RPPPMLRLIIPFFAF58EA,大同段,.32,都市：其他:第一種住宅區,10000,35,持分移轉
RPPPMLRLIIPFFAF58EA,大同段,.73,都市：其他:第一種住宅區,10000,35,持分移轉
RPPPMLRLIIPFFAF58EA,大同段,2.18,都市：其他:第一種住宅區,10000,35,持分移轉
RPORMLQLIIPFFAF58EA,幸福段,3.57,都市：其他:住宅區,100000,124,持分移轉
RPORMLQLIIPFFAF58EA,江子翠段溪頭小段,.19,都市：其他:住宅區,100000,124,持分移轉
RPTPMLRLIIPFFAF98EA,員福段,12.83,都市：其他:第一種住宅區,10000,46,持分移轉
RPWPMLQKIIPFFAF09EA,文化段,.75,都市：其他:住宅區,10000000000,900000,持分移轉
RPQRMLRLIIPFFAF88EA,篤行段,26.60,都市：其他:第一種住宅區,10000,635,持分移轉
RPPRMLRLIIPFFAF78EA,延和段,12.70,都市：其他:第二種住宅區,10000,50,持分移轉
RPRNMLQLIIPFFAF48EA,學成段,16.50,都市：其他:第二種住宅區,71000,162,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,314.22,都市：其他:乙種工業區,35721,7938,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,348.44,都市：其他:乙種工業區,35721,7938,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,148.44,都市：其他:乙種工業區,22325625,4961250,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,46.67,非都市： ; 非都市編定：,35721,7938,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,6.22,非都市： ; 非都市編定：,22325625,4961250,持分移轉
RPUOMLRLIIPFFBF09EA,小南灣段頂福小段,272.00,都市：其他:乙種工業區,11907,3969,持分移轉
RPPQMLQLIIPFFAF58EA,石門段,28.23,都市：其他:第一種住宅區,5,1,持分移轉
RPVRMLRLIIPFFAF76EA,光環段,16.89,都市：其他:住宅區,100000,444,持分移轉
RPSOMLRLIIPFFBF88EA,芳洲段,17.77,都市：其他:住宅區,100000,1127,持分移轉
RPVOMLRLIIPFFBF56EA,同興段,29.70,都市：其他:第二種住宅區,10000,327,持分移轉
RPTOMLRLIIPFFBF98EA,榮富段,17.57,都市：其他:住宅區,10000,67,持分移轉
RPUPMLQLIIPFFBF09EA,榮富段,5.37,都市：其他:,1,1,全筆移轉
RPORMLNLIIPFFBF38EA,南勢埔段頭湖小段,44.65,都市：其他:乙種工業區,750000,10000,持分移轉
RPORMLNLIIPFFBF38EA,南勢埔段頭湖小段,38.51,都市：其他:,750000,10000,持分移轉
RPORMLNLIIPFFBF38EA,南勢埔段頭湖小段,1.48,都市：其他:,750000,10000,持分移轉
RPORMLNLIIPFFBF38EA,南勢埔段頭湖小段,9.11,都市：其他:乙種工業區,750000,10000,持分移轉
RPORMLNLIIPFFBF38EA,南勢埔段頭湖小段,11.59,都市：其他:,750000,10000,持分移轉
RPXOMLRLIIPFFBF76EA,水碓段水碓小段,.02,都市：其他:住宅區,100000,173,持分移轉
RPXOMLRLIIPFFBF76EA,登林段,.01,都市：其他:住宅區,100000,173,持分移轉
RPXOMLRLIIPFFBF76EA,登林段,.08,都市：其他:住宅區,100000,173,持分移轉
RPXOMLRLIIPFFBF76EA,登林段,15.33,都市：其他:住宅區,100000,173,持分移轉
RPTPMLRLIIPFFBF09EA,光榮段,23.11,都市：其他:住宅區,10000,36,持分移轉
RPRNMLQLIIPFFCF68EA,大粗坑段九芎坑小段,626.09,都市：其他:保安保護區,224,12,持分移轉
RPOOMLRLIIPFFCF58EA,文山段,1.04,都市：其他:第四種住宅區,2688,25,持分移轉
RPWPMLRLIIPFFBF76EA,榮富段,21.76,都市：其他:住宅區,100000,1719,持分移轉
RPQTMLQLIIPFFBF09EA,中原段,17.61,都市：其他:商業區,100000,551,持分移轉
RPPOMLRLIIPFFCF68EA,文山段,.89,都市：其他:第四種住宅區,126,1,持分移轉
RPQOMLRLIIPFFCF78EA,文山段,.69,都市：其他:第四種住宅區,4032,25,持分移轉
RPROMLRLIIPFFCF88EA,文山段,.69,都市：其他:第四種住宅區,4032,25,持分移轉
RPQNMLSLIIPFFBF68EA,四維段,20.25,都市：其他:住宅區,10000,197,持分移轉
RPSNMLRLIIPFFBF78EA,信華段一小段,13.58,都市：其他:第三種住宅區。,10000,37,持分移轉
RPSNMLRLIIPFFBF78EA,信華段二小段,7.25,都市：其他:第三種住宅區。,10000,37,持分移轉
RPSNMLRLIIPFFBF78EA,信華段一小段,13.58,都市：其他:,10000,37,持分移轉
RPSOMLRLIIPFFCF98EA,文山段,.69,都市：其他:第四種住宅區,4032,25,持分移轉
RPUOMLRLIIPFFCF56EA,文山段,.96,都市：其他:第四種住宅區,2688,23,持分移轉
RPTOMLRLIIPFFCF09EA,文山段,.96,都市：其他:第四種住宅區,2688,23,持分移轉
RPURMLRLIIPFFCF86EA,安和段,16.52,都市：其他:道路用地,2,1,持分移轉
RPVOMLRLIIPFFCF66EA,文山段,2.00,都市：其他:第四種住宅區,23228686172160000,414797967360000,持分移轉
RPWRMLRLIIPFFCF07EA,新坡段,28.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,261,持分移轉
RPWRMLRLIIPFFCF07EA,新坡段,28.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,261,持分移轉
RPOSMLRLIIPFFCF98EA,民安段,43.85,都市：其他:第三種住宅區。,2,1,持分移轉
RPVRMLRLIIPFFCF96EA,北宜段,3.93,都市：其他:捷運系統用地,100000,37,持分移轉
RPPTMLRLIIPFFCF56EA,埔新段,17.45,都市：其他:住宅區,10000,138,持分移轉
RPUTMLRLIIPFFCF07EA,莊敬段,10.98,都市：其他:第四種住宅區,10000,99,持分移轉
RPTNMLQLIIPFFEF09EA,新興段,47.43,都市：其他:住宅區,10000,191,持分移轉
RPVQMLRLIIPFFEF07EA,中正段,6.06,都市：其他:商業區,10,1,持分移轉
RPSQMLRLIIPFFEF76EA,新巿段,23.62,都市：其他:第五種住宅區,10000,33,持分移轉
RPTQMLRLIIPFFEF86EA,新巿段,17.91,都市：其他:第五種住宅區,100000,831,持分移轉
RPXQMLRLIIPFFEF27EA,埔坪段,20.74,都市：其他:住宅區,10000,116,持分移轉
RPWOMLSLIIPFFEF07EA,飛歌段,1.61,都市：其他:乙種工業區,100000,10,持分移轉
RPQPMLRLIIPFFEF09EA,新巿段,10.95,都市：其他:第三之一種中心商業區,1000000,729,持分移轉
RPVNMLMLIIPFFEF88EA,小八里坌段松子腳小段,331.00,都市：其他:農業區,1,1,全筆移轉
RPXNMLNLIIPFFEF56EA,新興段,16.23,都市：其他:住宅區,10000,208,持分移轉
RPXNMLNLIIPFFEF56EA,新興段,21.99,都市：其他:住宅區,10000,208,持分移轉
RPRNMLMLIIPFFEF48EA,天元段,144.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2433600,483600,持分移轉
RPRPMLRLIIPFFEF56EA,龍米段,6.81,都市：其他:住宅區,100000,220,持分移轉
RPOOMLRLIIPFFEF78EA,公司田段,26.26,都市：其他:第五種住宅區,10000,40,持分移轉
RPRNMLQLIIPFFEF88EA,長興段,5.21,都市：其他:住宅區,10000,26,持分移轉
RPRNMLQLIIPFFEF88EA,長興段,.17,都市：其他:道路用地,10000,26,持分移轉
RPSOMLMLIIPFFEF68EA,竹圍段,11.23,都市：其他:住宅區(四),20000,300,持分移轉
RPSOMLMLIIPFFEF68EA,竹圍段,11.23,都市：其他:住宅區(四),20000,300,持分移轉
RPUOMLSLIIPFFEF86EA,海鷗段,25.16,都市：其他:住宅區,10000,259,持分移轉
RPPQMLMJRHPFFAF68DA,員和段,32.68,都市：其他:第二種商業區,100000,136,持分移轉
RPPRMLOKIIPFFAF28DA,文化段,22.80,都市：其他:住宅區,5,1,持分移轉
RPPQMLNKIIPFFAF08DA,新興段,2.92,都市：其他:商業區,100000,283,持分移轉
RPSNNLSLQHPFFAF86DA,員和段,27.15,都市：其他:第二種商業區,100000,113,持分移轉
RPWRMLSLPHPFFAF47DA,福華段,34.65,都市：其他:商業區,200000,481,持分移轉
RPOOMLLLIIPFFAF67DA,江子翠段第一崁小段,21.75,都市：其他:第一種住宅區,8,1,持分移轉
RPOOMLLLIIPFFAF67DA,江子翠段第一崁小段,21.75,都市：其他:第一種住宅區,8,1,持分移轉
RPRQMLOKIIPFFAF38DA,中華段,8.19,都市：其他:第一種住宅區,100000,313,持分移轉
RPPOMLMLIIPFFAF87DA,幸福段,8.20,都市：其他:商業區,10000,29,持分移轉
RPTSMLLLIIPFFAF58DA,新興段,6.86,都市：其他:商業區,10000,38,持分移轉
RPTSMLLLIIPFFAF58DA,新興段,.01,都市：其他:商業區,10000,38,持分移轉
RPQOMLLLIIPFFAF87DA,幸福段,1.35,都市：其他:住宅區,100000,30,持分移轉
RPRPMLMLIIPFFAF18DA,新興段,12.80,都市：其他:住宅區,5,1,持分移轉
RPRPMLMLIIPFFAF18DA,新興段,12.00,都市：其他:住宅區,5,1,持分移轉
RPVPMLMLIIPFFAF58DA,民權段,14.83,都市：其他:住宅區,100000,2875,持分移轉
RPOUMLPKIIPFFAF58DA,和平段,17.38,都市：其他:住宅區,10000,43,持分移轉
RPWPMLMLIIPFFAF68DA,新雅段,9.10,都市：其他:住宅區,100000,184,持分移轉
RPTQMLQKIIPFFAF78DA,大安段,61.00,都市：其他:第二種住宅區,2,1,持分移轉
RPWPMLMLIIPFFAF68DA,力行段,1.02,都市：其他:住宅區,100000,184,持分移轉
RPSOMLKLIIPFFAF97DA,員和段,23.31,都市：其他:第二種商業區,100000,97,持分移轉
RPRPMLQLIIPFFAF58DA,永翠段,15.10,都市：其他:第二種住宅區,10000,32,持分移轉
RPXQMLSLRHPFFAF67DA,員和段,28.83,都市：其他:第二種商業區,100000,120,持分移轉
RPXPMLQLIIPFFAF56DA,幸福段,6.53,都市：其他:住宅區,100000,355,持分移轉
RPUSMLSJIIPFFAF56DA,青雲段,21.34,都市：其他:第二種商業區,10000,49,持分移轉
RPVRMLQLIIPFFAF56DA,青雲段,275.79,都市：其他:第二種商業區,576,288,持分移轉
RPVRMLQLIIPFFAF56DA,青雲段,304.24,都市：其他:第二種商業區,648,216,持分移轉
RPVRMLQLIIPFFAF56DA,青雲段,5.34,都市：其他:第二種商業區,18,3,持分移轉
RPVRMLQLIIPFFAF56DA,青雲段,.26,都市：其他:第二種商業區,18,3,持分移轉
RPQQMLQLIIPFFAF58DA,大庭段,39.67,都市：其他:住宅區,3,1,持分移轉
RPQOMLNLIIPFFAF08DA,光華段,82.44,都市：其他:道路用地,20000,8864,持分移轉
RPXNMLRLIIPFFAF09DA,大安段,29.63,都市：其他:乙種工業區,10000,463,持分移轉
RPXNMLRLIIPFFAF09DA,大安段,.10,都市：其他:乙種工業區,10000,463,持分移轉
RPXQMLQLIIPFFAF66DA,光環段,15.08,都市：其他:住宅區,100000,289,持分移轉
RPUOMLNLIIPFFAF48DA,員和段,3.44,都市：其他:第二種商業區,100000,144,持分移轉
RPUOMLNLIIPFFAF48DA,員和段,.02,都市：其他:第二種住宅區,100000,144,持分移轉
RPXRMLQLIIPFFAF76DA,安和段,36.04,都市：其他:第一種住宅區,100000,502,持分移轉
RPVQMLMLIIPFFAF68DA,學成段,13.40,都市：其他:道路用地,5,3,持分移轉
RPVQMLMLIIPFFAF68DA,學成段,46.93,都市：其他:第二種住宅區,5,3,持分移轉
RPWRMLQLIIPFFAF66DA,安和段,19.21,都市：其他:第一種住宅區,200000,535,持分移轉
RPWRMLQLIIPFFAF66DA,安和段,19.21,都市：其他:第一種住宅區,200000,535,持分移轉
RPTOMLQLIIPFFAF68DA,幸福段,3.20,都市：其他:住宅區,100000,71,持分移轉
RPXOMLRLIIPFFAF56DA,江子翠段第二崁小段,11.00,都市：其他:住宅區,8,1,持分移轉
RPXOMLRLIIPFFAF56DA,江子翠段第二崁小段,11.00,都市：其他:住宅區,8,1,持分移轉
RPOPMLRLIIPFFAF38DA,亞東段,23.77,都市：其他:住宅區,100000,271,持分移轉
RPOPMLRLIIPFFAF38DA,亞東段,.09,都市：其他:住宅區,100000,271,持分移轉
RPOPMLRLIIPFFAF38DA,亞東段,.39,都市：其他:住宅區,100000,271,持分移轉
RPTTMLRLIIPFFAF66DA,金城段,.82,都市：其他:第二種住宅區,100000000,50000,持分移轉
RPTTMLRLIIPFFAF66DA,金城段,.15,都市：其他:第二種住宅區,100000000,50000,持分移轉
RPTTMLRLIIPFFAF66DA,金城段,1.09,都市：其他:第二種住宅區,100000000,50000,持分移轉
RPRPMLRLIIPFFAF68DA,光仁段,34.00,都市：其他:住宅區,4,1,持分移轉
RPQPMLRLIIPFFAF58DA,沛陂段,6.52,都市：其他:住宅區,10,1,持分移轉
RPQPMLRLIIPFFAF58DA,沛陂段,.43,都市：其他:道路用地,10,1,持分移轉
RPQPMLRLIIPFFAF58DA,沛陂段,25.47,都市：其他:住宅區,5,1,持分移轉
RPOTMLQLQHPFFBF86DA,全安段,11.00,都市：其他:住宅區,100000,123,持分移轉
RPUPMLMKIIPFFBF48DA,力行段,24.00,都市：其他:第五種住宅區,100000,1350,持分移轉
RPVNMLOKIIPFFBF58DA,德音段,19.51,都市：其他:住宅區,10000,31,持分移轉
RPOPMLOKIIPFFBF08DA,同興段,27.83,都市：其他:第二種住宅區,10000,92,持分移轉
RPSRMLRJIIPFFBF88DA,建林段,26.89,都市：其他:第二種住宅區,10000,96,持分移轉
RPXNMLOKIIPFFBF78DA,副都心段一小段,59.89,都市：其他:第二種商業區,100000,810,持分移轉
RPUPMLRJIIPFFBF88DA,力行段,17.84,都市：其他:中心商業區,10000,180,持分移轉
RPOSMLSLRHPFFBF07DA,副都心段一小段,20.40,都市：其他:第二種住宅區,10000,95,持分移轉
RPPNMLKMRHPFFBF58DA,副都心段一小段,17.61,都市：其他:第二種住宅區,10000,82,持分移轉
RPVNMLSKRHPFFBF17DA,建林段,26.89,都市：其他:第二種住宅區,10000,96,持分移轉
RPPNMLOLRHPFFBF88DA,國宅段,36.75,都市：其他:第五種住宅區,10000,120,持分移轉
RPOOMLKKRHPFFBF38DA,全安段,17.08,都市：其他:住宅區,100000,191,持分移轉
RPRUMLOLRHPFFBF17DA,副都心段一小段,17.61,都市：其他:第二種住宅區,10000,82,持分移轉
RPRNMLPLRHPFFBF56DA,副都心段一小段,17.61,都市：其他:第二種住宅區,10000,82,持分移轉
RPTONLMLIIPFFBF48DA,f9da安段,23.25,都市：其他:住宅區,100000,3227,持分移轉
RPUNMLNLIIPFFBF48DA,中原段,15.29,都市：其他:第二種住宅區,100000,525,持分移轉
RPWONLMLIIPFFBF78DA,建林段,26.56,都市：其他:第五種住宅區,10000,35,持分移轉
RPQNMLNLIIPFFBF08DA,中原段,13.68,都市：其他:第二種住宅區,1000000,4695,持分移轉
RPQNMLNLIIPFFBF08DA,中原段,13.68,都市：其他:第二種住宅區,1000000,4695,持分移轉
RPRNMLNLIIPFFBF18DA,力行段,28.19,都市：其他:第五種住宅區,10000,78,持分移轉
RPQVMLMLIIPFFBF78DA,復興段,12.14,都市：其他:住宅區,100000,420,持分移轉
RPQVMLMLIIPFFBF78DA,復興段,1.77,都市：其他:住宅區,100000,420,持分移轉
RPQVMLMLIIPFFBF78DA,復興段,3.08,都市：其他:住宅區,100000,420,持分移轉
RPTNNLMLIIPFFBF38DA,副都心段七小段,29.54,都市：其他:第一種住宅區,10000,271,持分移轉
RPTNNLMLIIPFFBF38DA,副都心段七小段,.11,都市：其他:道路用地,10000,271,持分移轉
RPOTMLLLIIPFFBF28DA,建林段,20.43,都市：其他:第五種住宅區,100000,221,持分移轉
RPXQMLRLIIPFFBF86DA,國宅段,14.79,都市：其他:第五種住宅區,100000,575,持分移轉
RPOSMLLLIIPFFBF18DA,力行段,40.54,都市：其他:中心商業區,100000,328,持分移轉
RPSNMLRLIIPFFBF68DA,思賢段,20.86,都市：其他:住宅區,4,1,持分移轉
RPSRMLRLIIPFFBF09DA,新林段,17.76,都市：其他:鄰里商業區,100000,2121,持分移轉
RPOOMLRLIIPFFBF38DA,副都心段一小段,20.28,都市：其他:第二種住宅區,10000,166,持分移轉
RPPUMLQLIIPFFBF98DA,力行段,15.15,都市：其他:第五種住宅區,950000,4807,持分移轉
RPROMLRLIIPFFBF68DA,泰林段,272.00,都市：其他:乙種工業區,1,1,全筆移轉
RPSPMLRLIIPFFBF88DA,丹鳳段,17.11,都市：其他:住宅區,100000,574,持分移轉
RPRPMLRLIIPFFBF78DA,丹鳳段,18.15,都市：其他:住宅區,100000,609,持分移轉
RPTPMLRLIIPFFBF98DA,丹鳳段,25.14,都市：其他:住宅區,100000,411,持分移轉
RPPTMLRLIIPFFBF98DA,富國段,3.83,都市：其他:商業區,10000,29,持分移轉
RPQTMLRLIIPFFBF09DA,光華段,19.40,都市：其他:乙種工業區,10000,26,持分移轉
RPRUMLQLIIPFFBF56DA,副都心段一小段,10.58,都市：其他:第二種商業區,100000,323,持分移轉
RPPNMLRLIIPFFBF38DA,中原段,19.61,都市：其他:第二種住宅區,100000,941,持分移轉
RPTTMLQLIIPFFBF66DA,力行段,15.26,都市：其他:第五種住宅區,10000,49,持分移轉
RPOQMLQLIIPFFBF48DA,力行段,19.97,都市：其他:第五種住宅區,950000,6337,持分移轉
RPUPMLQLIIPFFBF98DA,和平段,19.53,都市：其他:住宅區,10000,365,持分移轉
RPRSMLNLIIPFFBF68DA,副都心段一小段,19.98,都市：其他:第二種住宅區,10000,89,持分移轉
RPSQMLNLIIPFFBF58DA,副都心段一小段,27.39,都市：其他:第二種住宅區,10000,122,持分移轉
RPUQMLNLIIPFFBF78DA,副都心段一小段,27.16,都市：其他:第二種住宅區,10000,121,持分移轉
RPXQMLNLIIPFFBF09DA,副都心段一小段,25.59,都市：其他:第二種住宅區,10000,114,持分移轉
RPORMLNLIIPFFBF28DA,副都心段一小段,25.59,都市：其他:第二種住宅區,10000,114,持分移轉
RPVQMLNLIIPFFBF88DA,副都心段一小段,25.59,都市：其他:第二種住宅區,10000,114,持分移轉
RPQRMLNLIIPFFBF48DA,副都心段一小段,26.04,都市：其他:第二種住宅區,10000,116,持分移轉
