編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLTJJIPFFCA78CC,4,106.24,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPTPMLTJJIPFFCA78CC,17,58.91,住家用,鋼筋混凝土造,92年6月18日,十四層,
RPTPMLTJJIPFFCA78CC,17,30.21,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPTPMLTJJIPFFCA78CC,17,.40,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPUQMLTJJIPFFCA98CC,55,75.41,住家用,鋼筋混凝土造,55年2月28日,三層,
RPVPMLTJJIPFFCA98CC,40,117.92,商業用,鋼筋混凝土造,69年8月22日,十二層,
RPVPMLTJJIPFFCA98CC,40,16.65,共有部分,鋼筋混凝土造,69年8月22日,十二層,
RPXPMLTJJIPFFCA56CC,24,234.27,住家用,鋼筋混凝土造,86年1月8日,四層,
RPXPMLTJJIPFFCA56CC,24,16.97,共有部分,鋼筋混凝土造,86年1月8日,五層,
RPPQMLTJJIPFFCA48CC,12,22.59,住家用,鋼筋混凝土造,97年9月25日,八層,
RPPQMLTJJIPFFCA48CC,12,13.11,共有部分,鋼筋混凝土造,97年9月25日,八層,
RPPRMLTJJIPFFCA58CC,40,148.42,商業用,鋼筋混凝土造,69年9月22日,五層,
RPWNMLTJJIPFFBA78CC,32,143.07,商業用,鋼筋混凝土造,77年6月23日,十二層,
RPWNMLTJJIPFFBA78CC,32,32.85,共有部分,鋼筋混凝土造,77年6月23日,十二層,
RPORMLTJJIPFFCA48CC,12,53.72,見其他登記事項,鋼筋混凝土造,97年4月22日,九層,
RPORMLTJJIPFFCA48CC,12,25.64,共有部分,鋼筋混凝土造,97年4月22日,九層,
RPXQMLTJJIPFFCA66CC,24,35.50,住家用,鋼筋混凝土造,85年5月30日,十六層,
RPXQMLTJJIPFFCA66CC,24,5.54,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPXQMLTJJIPFFCA66CC,24,32.78,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPXQMLTJJIPFFCA66CC,24,.87,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPXQMLTJJIPFFCA66CC,24,5.03,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPOOMLTJJIPFFBA08CC,4,59.21,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPOOMLTJJIPFFBA08CC,4,17.12,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPOOMLTJJIPFFBA08CC,4,24.53,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPPOMLTJJIPFFBA18CC,26,71.17,住家用,鋼筋混凝土造,84年1月13日,十一層,
RPPOMLTJJIPFFBA18CC,26,8.25,共有部分,鋼筋混凝土造,84年1月13日,十一層,
RPUOMLTJJIPFFBA68CC,39,32.02,住家用,鋼筋混凝土造,70年12月28日,十一層,
RPUOMLTJJIPFFBA68CC,38,11.66,共有部分,鋼筋混凝土造,71年12月28日,十一層,
RPRPMLTJJIPFFBA48CC,4,69.99,住家用,鋼筋混凝土造,106年3月14日,十三層,
RPRPMLTJJIPFFBA48CC,4,34.18,見其他登記事項,鋼筋混凝土造,106年3月14日,十三層,
RPRPMLTJJIPFFBA48CC,4,19.05,住家用,鋼筋混凝土造,106年3月14日,十三層,
RPOPMLTJJIPFFBA18CC,2,54.62,住家用,鋼筋混凝土造,108年2月22日,十三層,
RPOPMLTJJIPFFBA18CC,2,46.06,見其他登記事項,鋼筋混凝土造,108年2月22日,十三層,
RPUPMLTJJIPFFBA78CC,7,60.69,住家用,鋼筋混凝土造,103年4月21日,五層,
RPUPMLTJJIPFFBA78CC,7,63.56,見其他登記事項,鋼筋混凝土造,103年4月21日,五層,
RPOQMLTJJIPFFBA28CC,39,25.40,住家用,鋼筋混凝土造,70年12月28日,十一層,
RPOQMLTJJIPFFBA28CC,38,9.25,共有部分,鋼筋混凝土造,71年12月28日,十一層,
RPUQMLTJJIPFFDA09CC,28,320.45,工業用,鋼筋混凝土造,82年2月5日,十一層,
RPUQMLTJJIPFFDA09CC,28,15.40,共有部分,鋼筋混凝土造,82年2月5日,十一層,
RPOOMLTJJIPFFDA28CC,12,122.98,住家用,鋼筋混凝土造,97年8月13日,十一層,
RPOOMLTJJIPFFDA28CC,12,57.11,共有部分,鋼筋混凝土造,97年8月13日,十一層,
RPOOMLTJJIPFFDA28CC,12,5.05,共有部分,鋼筋混凝土造,97年8月13日,十一層,
RPVQMLTJJIPFFDA56CC,12,41.48,住家用,鋼筋混凝土造,97年12月24日,七層,
RPVQMLTJJIPFFDA56CC,12,56.42,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPVQMLTJJIPFFDA56CC,12,13.82,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPVQMLTJJIPFFDA56CC,12,39.88,住家用,鋼筋混凝土造,97年12月24日,七層,
RPVQMLTJJIPFFDA56CC,12,11.48,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPVQMLTJJIPFFDA56CC,12,11.15,共有部分,鋼筋混凝土造,97年12月24日,七層,
RPURMLTJJIPFFDA56CC,31,339.85,商業用,鋼筋混凝土造,78年11月28日,十六層,
RPURMLTJJIPFFDA56CC,31,139.86,共有部分,鋼筋混凝土造,78年11月28日,十六層,
RPQRMLTJJIPFFDA78CC,19,97.71,見其他登記事項,鋼筋混凝土造,90年8月10日,十二層,
RPQRMLTJJIPFFDA78CC,19,61.46,共有部分,鋼筋混凝土造,90年8月10日,十二層,
RPVRMLTJJIPFFDA66CC,14,60.76,住家用,見其他登記事項,95年12月29日,十九層,
RPVRMLTJJIPFFDA66CC,14,30.65,共有部分,見其他登記事項,95年12月29日,十九層,
RPORMLTJJIPFFDA58CC,16,25.88,見其他登記事項,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,9.05,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,4.45,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,17.76,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,20.06,見其他登記事項,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,7.02,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPORMLTJJIPFFDA58CC,16,3.46,共有部分,鋼筋混凝土造,93年9月30日,十一層,
RPXRMLTJJIPFFDA86CC,21,57.73,住家用,鋼筋混凝土造,88年9月6日,六層,
RPXRMLTJJIPFFDA86CC,21,7.73,共有部分,鋼筋混凝土造,88年9月6日,六層,
RPXRMLTJJIPFFDA86CC,21,12.53,共有部分,鋼筋混凝土造,88年9月6日,六層,
RPSNMLKKJIPFFDA77CC,13,54.79,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPSNMLKKJIPFFDA77CC,13,18.79,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPSNMLKKJIPFFDA77CC,13,2.79,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPSNMLKKJIPFFDA77CC,13,9.86,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPPNMLKKJIPFFDA47CC,13,34.25,住家用,見其他登記事項,96年12月25日,十九層,
RPPNMLKKJIPFFDA47CC,13,13.13,共有部分,見其他登記事項,96年12月25日,十九層,
RPPNMLKKJIPFFDA47CC,13,4.05,共有部分,見其他登記事項,96年12月25日,十九層,
RPOSMLTJJIPFFDA68CC,10,78.83,住家用,鋼筋混凝土造,99年9月1日,十五層,
RPOSMLTJJIPFFDA68CC,10,31.96,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOSMLTJJIPFFDA68CC,10,11.83,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPOSMLTJJIPFFDA68CC,10,4.08,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPUNMLKKJIPFFDA97CC,35,169.53,住家用,鋼筋混凝土造,75年1月17日,十二層,
RPUNMLKKJIPFFDA97CC,35,25.06,共有部分,鋼筋混凝土造,75年1月17日,十二層,
RPUNMLKKJIPFFDA97CC,35,169.53,住家用,鋼筋混凝土造,75年1月17日,十二層,
RPVNMLKKJIPFFDA08CC,13,51.35,住家用,鋼筋混凝土造,96年11月8日,八層,
RPVNMLKKJIPFFDA08CC,13,24.44,共有部分,鋼筋混凝土造,96年11月8日,八層,
RPPOMLKKJIPFFDA57CC,13,152.59,住家用,鋼筋混凝土造,97年1月14日,十一層,
RPPOMLKKJIPFFDA57CC,13,42.09,共有部分,鋼筋混凝土造,97年1月14日,十一層,
RPPOMLKKJIPFFDA57CC,13,20.70,共有部分,鋼筋混凝土造,97年1月14日,十一層,
RPPOMLKKJIPFFDA57CC,13,34.50,見其他登記事項,鋼筋混凝土造,97年1月14日,十一層,
RPSOMLKKJIPFFDA87CC,10,78.40,住家用,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLKKJIPFFDA87CC,10,31.61,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLKKJIPFFDA87CC,10,11.70,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPSOMLKKJIPFFDA87CC,10,3.85,見其他登記事項,鋼筋混凝土造,99年9月1日,十五層,
RPRNMLKKJIPFFBA47CC,38,73.95,商業用,鋼筋混凝土造,71年10月16日,八層,
RPRNMLKKJIPFFBA47CC,38,19.30,共有部分,鋼筋混凝土造,71年10月16日,八層,
RPXPMLKKJIPFFDA48CC,36,80.57,見其他登記事項,鋼筋混凝土造,73年7月30日,七層,
RPXPMLKKJIPFFDA48CC,36,29.48,共有部分,鋼筋混凝土造,73年7月30日,七層,
RPUNMLKKJIPFFBA77CC,11,62.87,住家用,見其他登記事項,98年7月24日,十八層,
RPUNMLKKJIPFFBA77CC,11,18.73,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLKKJIPFFBA77CC,11,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLKKJIPFFBA77CC,11,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPSNMLKKJIPFFBA57CC,11,53.19,住家用,鋼筋混凝土造,98年12月16日,十四層,
RPSNMLKKJIPFFBA57CC,11,25.67,見其他登記事項,鋼筋混凝土造,98年12月16日,十四層,
RPXNMLKKJIPFFBA08CC,16,26.07,住家用,鋼筋混凝土造,93年9月17日,八層,
RPXNMLKKJIPFFBA08CC,16,11.47,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPXNMLKKJIPFFBA08CC,16,3.88,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPWNMLKKJIPFFBA97CC,5,47.19,住家用,見其他登記事項,105年3月31日,二十六層,
RPWNMLKKJIPFFBA97CC,5,24.51,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPOOMLKKJIPFFBA27CC,11,25.63,住家用,鋼筋混凝土造,98年12月16日,十四層,
RPOOMLKKJIPFFBA27CC,11,12.47,見其他登記事項,鋼筋混凝土造,98年12月16日,十四層,
RPSNMLKKJIPFFCA67CC,28,47.52,商業用,鋼筋混凝土造,82年3月9日,十一層,
RPSNMLKKJIPFFCA67CC,28,14.08,共有部分,鋼筋混凝土造,82年3月9日,十一層,
RPSNMLKKJIPFFCA67CC,28,17.42,共有部分,鋼筋混凝土造,82年3月9日,十一層,
RPXNMLKKJIPFFCA18CC,5,86.54,住家用,鋼筋混凝土造,104年5月18日,十一層,
RPXNMLKKJIPFFCA18CC,5,35.17,見其他登記事項,鋼筋混凝土造,104年5月18日,十一層,
RPXNMLKKJIPFFCA18CC,5,6.20,見其他登記事項,鋼筋混凝土造,104年5月18日,十一層,
RPWNMLKKJIPFFCA08CC,21,99.13,住家用,鋼筋混凝土造,88年9月28日,十六層,
RPWNMLKKJIPFFCA08CC,21,9.66,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPWNMLKKJIPFFCA08CC,21,4.77,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPROMLKKJIPFFCA67CC,12,122.93,住家用,鋼筋混凝土造,97年11月28日,十四層,
RPROMLKKJIPFFCA67CC,12,38.60,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPROMLKKJIPFFCA67CC,12,50.87,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPROMLKKJIPFFCA67CC,12,15.91,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPUOMLKKJIPFFCA97CC,43,47.51,商業用,鋼筋混凝土造,67年1月21日,十四層,
RPUOMLKKJIPFFCA97CC,43,7.83,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPUOMLKKJIPFFCA97CC,43,1.75,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPUOMLKKJIPFFCA97CC,43,8.28,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPSOMLKKJIPFFCA77CC,20,27.11,商業用,鋼筋混凝土造,89年10月18日,十二層,
RPSOMLKKJIPFFCA77CC,20,10.67,共有部分,鋼筋混凝土造,89年10月18日,十二層,
RPXOMLKKJIPFFCA28CC,5,185.29,住家用,鋼筋混凝土造,104年10月6日,十四層,
RPXOMLKKJIPFFCA28CC,5,42.23,見其他登記事項,鋼筋混凝土造,104年10月6日,十四層,
RPXOMLKKJIPFFCA28CC,5,8.63,見其他登記事項,鋼筋混凝土造,104年10月6日,十四層,
RPXOMLKKJIPFFCA28CC,5,29.98,見其他登記事項,鋼筋混凝土造,104年10月6日,十四層,
RPXOMLKKJIPFFCA28CC,5,31.54,住家用,鋼筋混凝土造,104年10月6日,十四層,
RPRPMLKKJIPFFCA77CC,30,37.77,商業用,鋼筋混凝土造,80年2月25日,九層,
RPQPMLKKJIPFFCA67CC,39,138.94,商業用,鋼筋混凝土造,71年3月8日,十二層,
RPQPMLKKJIPFFCA67CC,39,11.13,共有部分,鋼筋混凝土造,71年3月8日,十二層,
RPQPMLKKJIPFFCA67CC,39,27.02,共有部分,鋼筋混凝土造,71年3月8日,十二層,
RPSNMLKKJIPFFFA97CC,12,28.12,住家用,鋼筋混凝土造,98年1月9日,十四層,
RPSNMLKKJIPFFFA97CC,12,15.12,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPQQMLKKJIPFFCA77CC,26,97.21,住家用,鋼筋混凝土造,83年10月11日,十層,
RPQQMLKKJIPFFCA77CC,26,11.84,共有部分,鋼筋混凝土造,83年10月11日,十層,
RPPPMLKKJIPFFDA77DC,51,127.82,住家用,鋼筋混凝土造,58年5月27日,四層,
RPRNMLKKJIPFFFA87CC,25,129.58,商業用,鋼筋混凝土造,84年6月26日,十三層,
RPRNMLKKJIPFFFA87CC,25,26.64,共有部分,鋼筋混凝土造,84年6月26日,十三層,
RPXNMLKKJIPFFFA48CC,38,218.10,住家用,鋼筋混凝土造,71年11月25日,十四層,
RPXNMLKKJIPFFFA48CC,,48.03,共有部分,鋼筋混凝土造,,十四層,
RPWNMLKKJIPFFAA87CC,9,65.05,住家用,鋼筋混凝土造,100年11月10日,七層,
RPWNMLKKJIPFFAA87CC,9,32.39,見其他登記事項,鋼筋混凝土造,100年11月10日,七層,
RPOPMLKKJIPFFFA77CC,36,72.65,商業用,鋼筋混凝土造,73年10月18日,十二層,
RPOPMLKKJIPFFFA77CC,36,380.95,見使用執照,鋼筋混凝土造,73年10月18日,十二層,
RPQPMLKKJIPFFFA97CC,,61.93,商業用,鋼筋混凝土造,,十二層,
RPQPMLKKJIPFFFA97CC,41,9.22,共有部分,鋼筋混凝土造,68年12月12日,十二層,
RPTNMLKKJIPFFEA97CC,7,74.62,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPTNMLKKJIPFFEA97CC,7,38.19,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPOOMLKKJIPFFEA57CC,50,353.98,住家用,加強磚造,60年2月26日,二層,
RPWNMLKKJIPFFEA28CC,11,186.50,住家用,鋼筋混凝土造,98年12月24日,十三層,
RPWNMLKKJIPFFEA28CC,11,81.50,見其他登記事項,鋼筋混凝土造,98年12月24日,十三層,
RPWNMLKKJIPFFEA28CC,11,97.53,見其他登記事項,鋼筋混凝土造,98年12月24日,十三層,
RPXNMLKKJIPFFEA38CC,16,134.98,住家用,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPXNMLKKJIPFFEA38CC,16,34.63,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPXNMLKKJIPFFEA38CC,16,4.60,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPXNMLKKJIPFFEA38CC,16,19.92,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPXNMLKKJIPFFEA38CC,16,2.72,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPXPMLKKJIPFFEA58CC,35,216.43,住家用,鋼筋混凝土造,74年12月30日,七層,
RPXPMLKKJIPFFEA58CC,35,33.45,共有部分,鋼筋混凝土造,74年12月30日,七層,
RPXPMLKKJIPFFEA58CC,35,34.46,見使用執照,鋼筋混凝土造,74年12月30日,七層,
RPRNMLLKJIPFFEA87CC,33,134.87,住家用,鋼筋混凝土造,77年1月19日,七層,
RPRNMLLKJIPFFEA87CC,33,11.98,共有部分,鋼筋混凝土造,77年1月19日,七層,
RPWOMLKKJIPFFEA38CC,41,122.68,住家用,鋼筋混凝土造,68年6月25日,五層,
RPWOMLKKJIPFFEA38CC,41,7.04,住家用,鋼筋混凝土造,68年6月25日,五層,
RPWOMLKKJIPFFEA38CC,41,21.23,住家用,鋼筋混凝土造,68年6月25日,五層,
RPSNMLLKJIPFFEA97CC,19,122.24,住家用,鋼筋混凝土造,91年1月25日,七層,
RPSNMLLKJIPFFEA97CC,19,48.53,共有部分,鋼筋混凝土造,91年1月25日,七層,
RPSNMLLKJIPFFEA97CC,19,9.63,共有部分,鋼筋混凝土造,91年1月25日,七層,
RPXOMLLKJIPFFEA58CC,12,31.21,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,
RPXOMLLKJIPFFEA58CC,12,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPXOMLLKJIPFFEA58CC,12,.98,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPXOMLLKJIPFFEA58CC,12,3.22,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPXOMLLKJIPFFEA58CC,12,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPXOMLLKJIPFFEA58CC,12,11.77,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPQPMLLKJIPFFEA97CC,38,21.39,住家用,鋼筋混凝土造,71年12月27日,五層,
RPQPMLLKJIPFFEA97CC,38,.59,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPWPMLLKJIPFFEA58CC,19,118.61,住家用,鋼筋混凝土造,91年1月2日,十四層,
RPWPMLLKJIPFFEA58CC,19,52.72,共有部分,鋼筋混凝土造,91年1月2日,十四層,
RPQOMLLKJIPFFAA47CC,,78.07,住家用,鋼筋混凝土造,,四層,
RPTNMLLKJIPFFCA87CC,30,108.34,商業用,鋼筋混凝土造,79年7月24日,六層,
RPTNMLLKJIPFFCA87CC,30,7.89,共有部分,鋼筋混凝土造,79年7月24日,六層,
RPQNMLLKJIPFFCA57CC,37,61.94,商業用,鋼筋混凝土造,72年9月3日,十四層,
RPQNMLLKJIPFFCA57CC,37,3.54,共有部分,鋼筋混凝土造,72年9月3日,十四層,
RPSOMLLKJIPFFCA87CC,1,61.49,住家用,見其他登記事項,108年6月4日,十八層,
RPSOMLLKJIPFFCA87CC,1,29.54,見其他登記事項,見其他登記事項,108年6月4日,十八層,
RPQOMLLKJIPFFCA67CC,23,237.68,商業用,鋼筋混凝土造,86年12月4日,九層,
RPQOMLLKJIPFFCA67CC,23,101.09,共有部分,鋼筋混凝土造,86年12月4日,九層,
RPOOMLLKJIPFFCA47CC,11,231.42,住家用,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPOOMLLKJIPFFCA47CC,11,13.75,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPOOMLLKJIPFFCA47CC,11,46.98,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPOOMLLKJIPFFCA47CC,11,57.62,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPOOMLLKJIPFFCA47CC,11,64.64,停車空間,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPUOMLLKJIPFFCA08CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUOMLLKJIPFFCA08CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPUOMLLKJIPFFCA08CC,9,21.01,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPSPMLLKJIPFFCA97CC,47,31.11,住家用,鋼筋混凝土造,62年10月12日,四層,
RPQPMLLKJIPFFCA77CC,47,31.11,住家用,鋼筋混凝土造,62年10月12日,四層,
RPVQMLLKJIPFFCA38CC,13,21.29,住家用,鋼筋混凝土造,97年1月4日,十二層,
RPVQMLLKJIPFFCA38CC,13,4.40,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPVQMLLKJIPFFCA38CC,13,6.67,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPPPMLLKJIPFFCA67CC,,16.61,,加強磚造,,二層,
RPTOMLLKJIPFFBA87CC,15,81.43,見其他登記事項,見其他登記事項,94年12月8日,十三層,
RPTOMLLKJIPFFBA87CC,15,21.54,共有部分,見其他登記事項,94年12月8日,十三層,
RPTOMLLKJIPFFBA87CC,15,20.28,共有部分,見其他登記事項,94年12月8日,十三層,
RPOPMLLKJIPFFBA47CC,33,124.53,商業用,鋼筋混凝土造,77年3月8日,五層,
RPXPMLLKJIPFFBA38CC,39,66.97,住家用,鋼筋混凝土造,70年9月30日,五層,
RPPQMLLKJIPFFBA67CC,45,54.69,住家用,鋼筋混凝土造,64年5月30日,四層,
RPVRMLLKJIPFFCA48CC,43,20.33,住家用,鋼筋混凝土造,66年6月28日,四層,
RPOQMLLKJIPFFBA57CC,42,59.84,住家用,鋼筋混凝土造,68年4月3日,十二層,
RPRQMLLKJIPFFBA87CC,,100.84,,鋼筋混凝土造,,四層,
RPUQMLLKJIPFFBA18CC,37,155.55,商業用,鋼筋混凝土造,72年11月11日,十二層,
RPUQMLLKJIPFFBA18CC,37,22.31,共有部分,鋼筋混凝土造,72年11月11日,十二層,
RPUQMLLKJIPFFBA18CC,37,1.48,共有部分,鋼筋混凝土造,72年11月11日,十二層,
RPRNMLLKJIPFFDA77CC,43,105.32,商業用,鋼筋混凝土造,67年3月17日,十二層,
RPRNMLLKJIPFFDA77CC,43,27.85,共有部分,鋼筋混凝土造,67年3月17日,十二層,
RPWNMLLKJIPFFDA28CC,43,53.22,商業用,鋼筋混凝土造,67年3月17日,十二層,
RPWNMLLKJIPFFDA28CC,43,17.57,共有部分,鋼筋混凝土造,67年3月17日,十二層,
RPQNMLLKJIPFFDA67CC,27,57.85,住家用,鋼筋混凝土造,82年10月27日,五層,
RPQNMLLKJIPFFDA67CC,27,34.71,共有部分,鋼筋混凝土造,82年10月27日,五層,
RPPOMLLKJIPFFDA67CC,20,92.70,商業用,鋼筋混凝土造,89年10月26日,十四層,
RPPOMLLKJIPFFDA67CC,20,29.25,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPPOMLLKJIPFFDA67CC,20,36.12,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPQPMLLKJIPFFDA87CC,,92.98,住家用,鋼筋混凝土造,,十二層,
RPQPMLLKJIPFFDA87CC,44,15.75,共有部分,鋼筋混凝土造,66年1月10日,十二層,
RPWNMLMKJIPFFDA38CC,13,41.04,住家用,鋼筋混凝土造,96年12月27日,七層,
RPWNMLMKJIPFFDA38CC,13,8.15,共有部分,鋼筋混凝土造,96年12月27日,七層,
RPWNMLMKJIPFFDA38CC,13,8.85,共有部分,鋼筋混凝土造,96年12月27日,七層,
RPQNMLMKJIPFFDA77CC,39,134.52,商業用,鋼筋混凝土造,70年12月11日,七層,
RPQNMLMKJIPFFDA77CC,39,2.96,共有部分,鋼筋混凝土造,70年12月11日,七層,
RPRPMLLKJIPFFDA97CC,,173.29,商業用,鋼筋混凝土造,,十一層,
RPRPMLLKJIPFFDA97CC,,11.22,共有部分,鋼筋混凝土造,,十一層,
RPRPMLLKJIPFFDA97CC,,196.66,住家用,鋼筋混凝土造,,十一層,
RPRPMLLKJIPFFDA97CC,,11.22,共有部分,鋼筋混凝土造,,十一層,
RPWQMLMKJIPFFDA68CC,,23.75,住家用,鋼筋混凝土造,,四層,
RPORMLMKJIPFFDA97CC,,33.54,工業用,鋼筋混凝土造,,四層,
RPSSMLMKJIPFFDA48CC,23,243.12,商業用,見使用執照,86年12月30日,二十七層,
RPSSMLMKJIPFFDA48CC,23,207.86,商業用,見使用執照,86年12月30日,二十七層,
RPSSMLMKJIPFFDA48CC,23,87.94,共有部分,見使用執照,86年12月30日,二十七層,
RPSSMLMKJIPFFDA48CC,23,10.33,共有部分,鋼骨鋼筋混凝土造,86年12月30日,二十七層,
RPSSMLMKJIPFFDA48CC,23,40.67,共有部分,見使用執照,86年12月30日,二十七層,
RPXSMLMKJIPFFDA98CC,29,181.19,住家用,鋼筋混凝土造,80年5月23日,六層,
RPWSMLMKJIPFFDA88CC,44,160.55,住商用,鋼筋混凝土造,65年11月23日,四層,
RPOQMLMKJIPFFBA67CC,3,110.28,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPOQMLMKJIPFFBA67CC,3,47.26,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPXQMLMKJIPFFBA58CC,,25.37,,加強磚造,,五層,
RPPRMLMKJIPFFBA87CC,,26.24,,鋼筋混凝土造,,四層,
RPRRMLMKJIPFFBA08CC,51,37.47,住家用,鋼筋混凝土造,59年1月26日,四層,
RPORMLMKJIPFFBA77CC,3,86.38,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPORMLMKJIPFFBA77CC,3,23.91,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPORMLMKJIPFFBA77CC,3,11.26,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPSNMLMKJIPFFCA87CC,7,178.59,住家用,見其他登記事項,102年11月1日,二十四層,
RPSNMLMKJIPFFCA87CC,7,109.30,見其他登記事項,見其他登記事項,102年11月1日,二十四層,
RPQRMLMKJIPFFBA97CC,13,46.42,住家用,鋼筋混凝土造,96年10月25日,十四層,
RPQRMLMKJIPFFBA97CC,13,22.70,共有部分,鋼筋混凝土造,96年10月25日,十四層,
