鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
林口區,房地(土地+建物)+車位,新北市林口區南勢一街17巷31~60號,29.64,住,,,1090313,土地1建物1車位1,一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080606,129.11,0,0,1,有,有,9500000,78487,坡道平面,29.73,1700000,,RPROMLMLMHPFFBF38CA
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷31~60號,29.38,住,,,1090215,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960719,232.04000000000002,3,2,2,有,有,11000000,47406,坡道平面,77.8,0,親友、員工或其他特殊關係間之交易。;,RPTNMLKMMHPFFBF38CA
林口區,房地(土地+建物)+車位,新北市林口區民富街61~90號,18.72,商,,,1080731,土地1建物2車位2,三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,246.41000000000003,3,2,3,有,有,26550000,112295,坡道平面,45.6,4000000,土地及建物分次登記案件。前案土地登記收件字號：;,RPURMLLJNHPFFBF78CA
新店區,土地,福園段1051~1080地號,7.04,其他,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1295820,184065,,0.0,0,包含公共設施保留地之交易。;,RPPNMLTLLHPFFCF78CA
新店區,土地,中正段811~840地號,9.07,其他,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1671606,184301,,0.0,0,包含公共設施保留地之交易。;,RPQNMLTLLHPFFCF88CA
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段241~270號,20.53,工,,,1090208,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981221,200.26,3,2,2,有,有,17000000,84890,坡道平面,44.29,0,含增建或未登記建物。依仲介公司提供之資料登錄，指定登記名義人，公契日與私契日不同日。,RPPNMLSLLHPFFCF68CA
深坑區,房地(土地+建物),新北市深坑區萬福路53巷1~30號,30.67,,山坡地保育區,丙種建築用地,1090302,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720110,127.6,3,2,2,有,無,5600000,43887,,0.0,0,,RPQNMLSLLHPFFCF78CA
新店區,房地(土地+建物),新北市新店區建國路121~150號,9.91,住,,,1081228,土地4建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881229,87.27,2,2,1,有,有,13460000,154234,,0.0,0,,RPXOMLSJMHPFFCF86CA
新店區,房地(土地+建物)+車位,新北市新店區安光路61~90號,17.35,住,,,1090318,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071015,139.06,2,2,1,有,有,14580000,112795,坡道平面,27.53,2000000,,RPWNMLTJMHPFFCF76CA
新店區,房地(土地+建物),新北市新店區安德街148巷11弄1~30號,30.15,住,,,1090227,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760729,102.26,3,2,2,有,無,6300000,61608,,0.0,0,,RPPNMLPKMHPFFCF38CA
新店區,車位,新北市新店區安興路1~30號,1.78,住,,,1090312,土地0建物0車位1,地下三層,二十一層,其他,見使用執照,鋼筋混凝土造,0840513,57.85,0,0,0,有,有,1300000,,坡道平面,0.0,0,,RPVNMLLJMHPFFCF48CA
新店區,房地(土地+建物),新北市新店區富貴街16巷1~30號,57.77,其他,,,1090222,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,127.79,3,2,2,有,無,10100000,79036,,0.0,0,,RPWNMLLJMHPFFCF58CA
新店區,房地(土地+建物),新北市新店區玫瑰路66巷1~30號,38.91,其他,,,1090302,土地9建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750114,99.12,3,2,2,有,有,6350000,64064,,0.0,0,前陽台外推,RPRNMLLMLHPFFCF28CA
新店區,房地(土地+建物),新北市新店區北新路一段64巷1~30號,43.26,住,,,1090303,土地7建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.2,3,2,2,有,無,13960000,121181,,0.0,0,含增建或未登記建物。;,RPVOMLLMLHPFFCF78CA
新店區,房地(土地+建物),新北市新店區新店路181~210號,16.8,住,,,1090224,土地1建物1車位0,七層，見其他登記事項,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000421,114.14,3,2,2,有,有,15500000,135798,,0.0,0,,RPOPMLLMLHPFFCF18CA
新店區,房地(土地+建物)+車位,新北市新店區達觀路8巷1~30號,51.06,,山坡地保育區,丙種建築用地,1090227,土地5建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,151.32999999999998,3,2,2,有,有,7610000,50287,坡道平面,0.0,0,,RPWNMLQJMHPFFCF09CA
新店區,房地(土地+建物)+車位,新北市新店區禾豐三路1~30號,1062.71,住,,,1090121,土地1建物1車位4,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1041208,893.62,6,3,4,有,有,120000000,134285,一樓平面,0.0,0,,RPWPMLRKMHPFFCF86CA
新店區,房地(土地+建物)+車位,新北市新店區安祥路190巷1~30號,134.94,,山坡地保育區,丙種建築用地,1090225,土地10建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1060428,172.8,3,2,2,有,有,11500000,71174,坡道平面,35.11,1700000,,RPTNMLRKMHPFFCF98CA
新店區,房地(土地+建物)+車位,新北市新店區安祥路158巷1~30號,290.39,,山坡地保育區,丙種建築用地,1090211,土地10建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070703,259.48,4,2,2,有,有,15890000,68657,坡道平面,44.06,1100000,,RPXNMLRKMHPFFCF76CA
新店區,房地(土地+建物)+車位,新北市新店區中正路700巷1~30號,27.35,住,,,1090307,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890225,162.72,3,2,2,有,有,15200000,93412,坡道平面,0.0,0,,RPSOMLMLMHPFFCF58CA
新店區,車位,新北市新店區安興路1~30號,3.56,住,,,1090309,土地0建物0車位2,地下三層,二十一層,其他,見使用執照,鋼筋混凝土造,0840513,115.69,0,0,0,有,有,1930000,,坡道平面,115.68,1930000,,RPRPMLTLMHPFFCF66CA
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路151~180號,42.82,住,,,1081221,土地1建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080822,299.95000000000005,4,2,3,有,有,31600000,126828,坡道平面,88.64,4800000,,RPSQMLPLNHPFFBF09CA
五股區,房地(土地+建物),新北市五股區民義路一段172巷1~30號,38.39,住,,,1090227,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870404,115.78999999999999,0,0,0,無,無,10300000,88954,,0.0,0,含增建或未登記建物。;,RPOOMLSJOHPFFBF68CA
板橋區,房地(土地+建物),新北市板橋區龍泉街54巷8弄1~30號,27.31,住,,,1090225,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,102.96000000000001,7,2,2,有,無,11000000,106838,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSNMLQJMHPFFAF48CA
板橋區,房地(土地+建物),新北市板橋區僑中一街124巷19弄1~30號,25.28,住,,,1090227,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.13,3,2,2,有,無,7200000,77311,,0.0,0,,RPXPMLLMLHPFFAF88CA
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷31~60號,39.58,住,,,1090223,土地5建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,296.96000000000004,3,1,3,有,有,17300000,63624,坡道平面,69.06,2800000,含增建或未登記建物。;,RPVNMLKMLHPFFAF38CA
板橋區,房地(土地+建物)+車位,新北市板橋區莊崑路31~60號,26.91,住,,,1090215,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070817,145.32,0,0,0,無,有,20000000,144811,坡道平面,21.02,2000000,,RPWNMLKMLHPFFAF48CA
土城區,房地(土地+建物),新北市土城區裕民路241~270號,3.72,住,,,1090211,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831130,31.75,1,1,1,有,有,3850000,121260,,0.0,0,含增建或未登記建物。;,RPXNMLKMLHPFFAF58CA
板橋區,房地(土地+建物),新北市板橋區三民路一段138巷1~30號,25.2,工,,,1090216,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住工用,鋼筋混凝土造,0771231,101.21,3,2,2,有,無,10000000,98804,,0.0,0,含增建或未登記建物。;,RPOOMLKMLHPFFAF77CA
板橋區,房地(土地+建物)+車位,新北市板橋區萬板路31~60號,17.22,住,,,1090206,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971124,209.73000000000002,2,2,2,有,有,27000000,128737,坡道平面,40.73,0,親友、員工或其他特殊關係間之交易。;,RPXPMLKMLHPFFAF78CA
土城區,土地,頂福段1~30地號,10.46,住,,,1090313,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170532,111906,,0.0,0,,RPPQMLKMLHPFFAF08CA
板橋區,房地(土地+建物),新北市板橋區莊敬路25巷4弄1~30號,18.55,住,,,1090215,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860124,108.41000000000001,3,2,2,有,有,16500000,152200,,0.0,0,含增建或未登記建物。;,RPTOMLKMLHPFFAF28CA
土城區,房地(土地+建物),新北市土城區福安街1~30號,25.17,住,,,1090310,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060220,103.32,3,2,1,有,有,10000000,96787,,0.0,0,含增建或未登記建物。;,RPROMLLMLHPFFAF18CA
板橋區,土地,江子翠段第三崁小段271~300地號,9.17,其他,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,85060,,0.0,0,,RPVNMLLMLHPFFAF48CA
板橋區,房地(土地+建物),新北市板橋區四維路279巷31~60號,22.5,住,,,1090220,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,63.09,4,2,2,有,無,6400000,101442,,0.0,0,含增建或未登記建物。;,RPSQMLKMLHPFFAF38CA
板橋區,房地(土地+建物),新北市板橋區大智街71巷13弄1~30號,25.5,住,,,1090229,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670923,68.44,2,2,1,有,無,7680000,112215,,0.0,0,含增建或未登記建物。;,RPUQMLKMLHPFFAF58CA
土城區,土地,安和段31~60地號,88.44,農,,,1090216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4379394,49518,,0.0,0,,RPPNMLTJMHPFFAF48CA
板橋區,房地(土地+建物),新北市板橋區民治街31~60號,21.0,住,,,1090309,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,68.41,3,2,1,有,無,6250000,91361,,0.0,0,,RPXOMLNKMHPFFAF88CA
土城區,房地(土地+建物),新北市土城區金安街31~60號,12.85,住,,,1090224,土地2建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830201,75.80000000000001,2,1,1,有,有,6550000,86412,,0.0,0,陽台外推,RPSOMLNKMHPFFAF38CA
板橋區,房地(土地+建物),新北市板橋區雙十路二段121~150號,31.25,住,,,1090304,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,74.52,1,2,1,有,無,8200000,110038,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWPMLPKMHPFFAF09CA
土城區,土地,頂福段1081~1110地號,168.58,住,,,1081226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23664000,140373,,0.0,0,,RPXOMLNLMHPFFAF98CA
土城區,土地,頂福段1081~1110地號,393.36,住,,,1081226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55216000,140370,,0.0,0,,RPOPMLNLMHPFFAF18CA
雙溪區,土地,泰和段271~300地號,162.62,住,,,1090214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2647080,16278,,0.0,0,向政府機關承購之案件。;,RPQNMLQJMHPFFFF98EA
雙溪區,土地,平林段內平林小段91~120地號,43.0,,一般農業區,農牧用地,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66700,1551,,0.0,0,向政府機關承購之案件。;地籍清理標售取得。,RPSNMLRJMHPFFFF66EA
貢寮區,土地,貢寮段內寮小段451~480地號,757.0,,山坡地保育區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,383,,0.0,0,向政府機關承購之案件。;地籍清理標售取得。,SPSNMLRJMHPFFFF76EA
瑞芳區,房地(土地+建物),新北市瑞芳區三爪子坑路301~330號,38.45,,鄉村區,乙種建築用地,1090304,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821231,105.91000000000001,3,2,2,有,無,2750000,25963,,0.0,0,,RPRNMLPKMHPFFFF09EA
雙溪區,土地,泰和段181~210地號,7.26,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74390,10247,,0.0,0,,RPPNMLLMLHPFFFF58EA
汐止區,房地(土地+建物),新北市汐止區伯爵街40巷1~30號,194.83,,山坡地保育區,丙種建築用地,1090225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780830,132.85,4,1,4,有,有,5300000,39895,,0.0,0,二等親買賣,RPROMLRKMHPFFDF56EA
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷61~90號,24.07,住,,,1090311,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030613,117.61,2,2,2,有,有,6000000,51016,坡道平面,29.24,0,,RPVPMLSLMHPFFEF37EA
淡水區,房地(土地+建物),新北市淡水區民族路61~90號,44.12,住,,,1090307,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760903,105.39999999999999,3,2,2,有,無,8300000,78748,,0.0,0,,RPWPMLSLMHPFFEF47EA
三芝區,土地,埔頭段91~120地號,267.44,農,,,1090324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909288,3400,,0.0,0,,RPROMLKMLHPFFEF68EA
八里區,土地,楓林段1471~1500地號,7.0,農,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52937,7562,,0.0,0,,RPQPMLKMLHPFFEF68EA
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段61~90號,13.17,住,,,1090309,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061002,97.68,1,1,1,有,有,12200000,147857,坡道機械,23.96,1300000,,RPWQMLTJMHPFFBF07DA
林口區,土地,新林段211~240地號,866.08,住,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59000000,68123,,0.0,0,,RPVPMLOKMHPFFBF09DA
新莊區,房地(土地+建物)+車位,新北市泰山區信華六街1~30號,25.91,住,,,1090225,土地2建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020812,165.57999999999998,3,2,2,有,有,15800000,106293,坡道平面,35.75,2000000,,RPWRMLRJMHPFFBF96DA
新莊區,房地(土地+建物),新北市新莊區四維路212巷4弄1~30號,11.58,住,,,1090229,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,86.53,3,2,1,有,有,7680000,88755,,0.0,0,含增建或未登記建物。,RPTQMLRJMHPFFBF56DA
新莊區,房地(土地+建物),新北市新莊區四維路212巷4弄1~30號,12.55,住,,,1090228,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,92.45,3,2,2,有,有,9850000,106544,,0.0,0,,RPWNMLOJMHPFFBF88DA
新莊區,房地(土地+建物),新北市新莊區中和街155巷1~30號,12.92,住,,,1090228,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820528,96.76,2,2,1,有,有,8060000,83299,,0.0,0,含增建或未登記建物。,RPPNMLNJMHPFFBF08DA
新莊區,房地(土地+建物),新北市新莊區新北大道七段391~420號,5.15,住,,,1090228,土地2建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,56.739999999999995,3,2,2,有,有,5400000,95171,,0.0,0,含增建或未登記建物。,RPQNMLOJMHPFFBF28DA
泰山區,房地(土地+建物)+車位,新北市泰山區福興二街61~90號,23.61,住,,,1080907,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921230,131.01999999999998,3,2,2,有,有,12210000,104790,坡道平面,29.77,1600000,含增建或未登記建物。,RPRNMLOJMHPFFBF38DA
林口區,房地(土地+建物)+車位,新北市林口區南勢一街47巷1~30號,34.18,住,,,1090228,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081023,150.82,2,2,2,有,有,11600000,86580,坡道平面,37.63,1800000,,RPRNMLLMLHPFFBF28DA
新莊區,房地(土地+建物)+車位,新北市新莊區中原路181~210號,13.52,住,,,1090218,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,147.33999999999997,3,2,2,有,有,15100000,102484,坡道平面,34.66,0,,RPPNMLOKMHPFFBF28DA
三峽區,房地(土地+建物)+車位,新北市三峽區二鬮路136巷20弄61~90號,54.86,,山坡地保育區,丙種建築用地,1090219,土地3建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,136.01,3,2,2,有,有,5000000,36762,坡道平面,0.0,0,,RPSRMLLJMHPFFIF56CA
樹林區,房地(土地+建物),新北市樹林區大慶街1~30號,27.2,,山坡地保育區,丙種建築用地,1090226,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,87.92,3,2,2,有,無,5000000,56870,,0.0,0,含增建或未登記建物。;,RPUNMLQJMHPFFIF86CA
三峽區,房地(土地+建物)+車位,新北市三峽區民權街170巷1~30號,15.32,住,,,1090305,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080315,95.77,2,1,1,有,有,6000000,62650,升降平面,30.59,0,,RPXNMLLMLHPFFIF86CA
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路91~120號,57.7,住,,,1090227,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950619,190.3,4,2,3,有,有,19800000,104046,坡道平面,25.88,0,1.2樓樓中樓,RPROMLLMLHPFFIF98CA
三峽區,房地(土地+建物),新北市三峽區中正路一段121~150號,4.8,住,,,1090209,土地1建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861022,45.18,1,1,1,有,有,3530000,78132,,0.0,0,,RPPNMLLMLHPFFIF68CA
樹林區,房地(土地+建物)+車位,新北市樹林區大成路331~360號,55.85,住,,,1090223,土地2建物1車位2,一層，二層，地下一層,十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980820,339.03,0,0,0,無,有,49750000,146742,坡道平面,53.12,0,,RPQQMLLMLHPFFIF09CA
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區中正三路5巷31~60號,39.9,住,,,1090215,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040318,205.3,4,2,2,有,有,13500000,66591,坡道機械,11.58,600000,,RPUNMLLJMHPFFIF98CA
