編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMLMHPFFGF66CA,25,11.78,共有部份,鋼筋混凝土造,83年12月13日,十二層,
RPWNMLMLMHPFFGF66CA,25,1.93,共有部份,鋼筋混凝土造,83年12月13日,十二層,
RPWNMLMLMHPFFGF66CA,25,.60,共有部份,鋼筋混凝土造,83年12月13日,十二層,
RPQOMLKKMHPFFGF48CA,25,86.40,住家用,鋼筋混凝土造,84年7月10日,十五層,十三層
RPQOMLKKMHPFFGF48CA,25,6.05,共有部份,鋼筋混凝土造,84年7月10日,十五層,
RPQOMLKKMHPFFGF48CA,25,.97,共有部份,鋼筋混凝土造,84年7月10日,十五層,
RPOPMLRKMHPFFGF09CA,41,99.00,住家用,鋼筋混凝土造,67年12月23日,四層,三層 陽台
RPVOMLRKMHPFFGF07CA,10,100.50,住家用,鋼筋混凝土造,99年2月1日,二十二層,十二層
RPVOMLRKMHPFFGF07CA,10,101.60,見其他登記事項,鋼筋混凝土造,99年2月1日,二十二層,
RPTPMLRKMHPFFGF96CA,36,37.76,住家用,鋼筋混凝土造,72年11月11日,五層,三層
RPROMLOKMHPFFHF09CA,45,94.01,住家用,加強磚造,64年5月28日,四層,一層
RPTPMLOKMHPFFHF76CA,3,64.99,見其他登記事項,見其他登記事項,106年1月18日,十四層,六層
RPTPMLOKMHPFFHF76CA,3,23.05,見其他登記事項,見其他登記事項,106年1月18日,十四層,
RPTPMLOKMHPFFHF76CA,3,15.99,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPRNMLRKMHPFFGF56CA,1,33.79,見其他登記事項,鋼筋混凝土造,107年12月26日,七層,
RPRNMLRKMHPFFGF56CA,1,70.38,見其他登記事項,鋼筋混凝土造,107年12月26日,七層,六層
RPXOMLKKMHPFFGF56CA,20,53.31,住家用,鋼筋混凝土造,89年6月30日,二十五層,四層
RPXOMLKKMHPFFGF56CA,20,.57,商業用,鋼筋混凝土造,89年6月30日,二十五層,
RPXOMLKKMHPFFGF56CA,20,.10,共有部份,鋼筋混凝土造,89年6月30日,二十五層,
RPXOMLKKMHPFFGF56CA,20,.04,共有部份,鋼筋混凝土造,89年6月30日,二十五層,
RPXOMLKKMHPFFGF56CA,20,10.27,共有部份,鋼筋混凝土造,89年6月30日,二十五層,
RPXOMLKKMHPFFGF56CA,20,4.14,共有部份,鋼筋混凝土造,89年6月30日,二十五層,
RPTOMLKKMHPFFHF88CA,12,83.35,見其他登記事項,鋼筋混凝土造,96年11月7日,十五層,十一層
RPTOMLKKMHPFFHF88CA,12,12.59,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPTOMLKKMHPFFHF88CA,12,7.99,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPTOMLKKMHPFFHF88CA,12,2.54,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPXPMLKKMHPFFHF76CA,13,.04,住家用,鋼筋混凝土造,95年12月8日,十五層,
RPXPMLKKMHPFFHF76CA,13,.00,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPXPMLKKMHPFFHF76CA,13,.79,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPXPMLKKMHPFFHF76CA,13,.02,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPXPMLKKMHPFFHF76CA,13,73.67,住家用,鋼筋混凝土造,96年2月7日,十四層,八層
RPXPMLKKMHPFFHF76CA,13,20.35,共有部份,鋼筋混凝土造,96年2月7日,十四層,
RPXPMLKKMHPFFHF76CA,13,2.78,共有部份,鋼筋混凝土造,96年2月7日,十四層,
RPXPMLKKMHPFFHF76CA,13,5.02,共有部份,鋼筋混凝土造,96年2月7日,十四層,
RPXPMLKKMHPFFHF76CA,13,1.68,共有部份,鋼筋混凝土造,96年2月7日,十四層,
RPTSMLKLMHPFFGF66CA,36,77.00,工業用,鋼筋混凝土造,72年11月25日,五層,四層
RPSPMLNLMHPFFHF66CA,36,.03,共有部份,鋼筋混凝土造,72年12月30日,五層,
RPSPMLNLMHPFFHF66CA,36,.12,共有部份,鋼筋混凝土造,72年12月30日,五層,
RPSPMLNLMHPFFHF66CA,36,.02,共有部份,鋼筋混凝土造,72年12月30日,五層,
RPSPMLNLMHPFFHF66CA,36,.11,見其他登記事項,鋼筋混凝土造,72年12月30日,五層,
RPSPMLNLMHPFFHF66CA,36,100.69,見其他登記事項,鋼筋混凝土造,72年12月30日,五層,五層
RPXQMLKKMHPFFHF86CA,12,33.38,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPVQMLKKMHPFFHF66CA,11,58.00,見其他登記事項,鋼筋混凝土造,96年11月7日,十五層,八層
RPVQMLKKMHPFFHF66CA,11,8.77,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPVQMLKKMHPFFHF66CA,11,5.57,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPVQMLKKMHPFFHF66CA,11,1.80,共有部份,鋼筋混凝土造,96年11月7日,十五層,
RPTPMLRLMHPFFHF17CA,,54.02,見其他登記事項,見其他登記事項,108年5月22日,二十層,十六層
RPTPMLRLMHPFFHF17CA,,28.72,見其他登記事項,見其他登記事項,108年5月22日,二十層,
RPWOMLNKMHPFFHF86CA,37,45.46,住商用,鋼筋混凝土造,72年4月21日,五層,一層
RPWOMLNKMHPFFHF86CA,37,50.53,住商用,鋼筋混凝土造,72年4月21日,五層,一層
RPTQMLNKMHPFFHF76CA,42,109.68,住家用,鋼筋混凝土造,67年1月12日,五層,五層 陽台
RPQQMLNKMHPFFHF09CA,48,77.33,見其他登記事項,加強磚造,61年4月21日,四層,四層
RPRQMLNKMHPFFHF56CA,47,111.02,見其他登記事項,見其他登記事項,62年1月19日,四層,四層
RPWOMLKKMHPFFHF56CA,38,95.55,住家用,鋼筋混凝土造,71年6月18日,五層,三層
RPOPMLKKMHPFFHF48CA,25,110.44,住家用,鋼筋混凝土造,83年9月13日,六層,三層
RPOPMLKKMHPFFHF48CA,25,6.01,共有部份,鋼筋混凝土造,83年9月13日,六層,
RPRNMLOJNHPFFHF98CA,1,45.86,見其他登記事項,見其他登記事項,108年1月9日,七層,一層
RPRNMLOJNHPFFHF98CA,1,25.92,見其他登記事項,見其他登記事項,108年1月9日,七層,
RPWQMLNKNHPFFHF17CA,3,62.51,見其他登記事項,見其他登記事項,106年1月18日,十二層,四層
RPWQMLNKNHPFFHF17CA,3,22.51,見其他登記事項,見其他登記事項,106年1月18日,十四層,
RPWQMLNKNHPFFHF17CA,3,48.93,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPXOMLKMMHPFFHF86CA,49,64.79,住家用,加強磚造,60年3月17日,四層,四層
RPRNMLOJNHPFFDF58CA,20,45.28,住家用,鋼筋混凝土造,89年1月27日,八層,五層
RPRNMLOJNHPFFDF58CA,20,11.35,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPRNMLOJNHPFFDF58CA,20,.02,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPRNMLOJNHPFFDF58CA,20,.25,商業用,鋼筋混凝土造,89年1月27日,八層,一層
RPSNMLLJNHPFFDF38CA,2,61.56,見其他登記事項,見其他登記事項,107年3月9日,六層,二層
RPSNMLLJNHPFFDF38CA,2,70.13,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPSNMLLJNHPFFDF38CA,2,.70,見其他登記事項,見其他登記事項,107年3月9日,六層,一層
RPSNMLLJNHPFFDF38CA,2,.35,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPSNMLLJNHPFFDF38CA,2,1.25,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPROMLSLMHPFFDF56CA,29,86.41,住家用,鋼筋混凝土造,79年12月29日,五層,二層
RPPNMLPKMHPFFDF48CA,25,5.49,共有部分,鋼筋混凝土造,84年8月1日,六層,
RPPNMLPKMHPFFDF48CA,25,80.36,住家用,鋼筋混凝土造,84年8月1日,六層,五層
RPPNMLPKMHPFFDF48CA,25,6.59,共有部分,鋼筋混凝土造,84年8月1日,六層,
RPUOMLOKMHPFFDF98CA,26,6.21,共有部分,鋼筋混凝土造,83年2月3日,五層,
RPUOMLOKMHPFFDF98CA,26,97.14,住家用,鋼筋混凝土造,83年2月3日,五層,二層
RPOOMLSLMHPFFDF88CA,29,127.70,住家用,鋼筋混凝土造,79年10月6日,十二層,十層
RPOOMLSLMHPFFDF88CA,29,31.22,見其他登記事項,鋼筋混凝土造,79年10月6日,十二層,
RPOOMLSLMHPFFDF88CA,29,32.89,見其他登記事項,鋼筋混凝土造,79年10月6日,十二層,停車場 地下二層
RPTSMLNKMHPFFDF56CA,26,527.61,工商用,鋼造,83年3月30日,二十層,十三層
RPTSMLNKMHPFFDF56CA,26,29.28,見使用執照,鋼造,83年3月30日,二十層,地下三層
RPTSMLNKMHPFFDF56CA,26,153.90,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層
RPTSMLNKMHPFFDF56CA,26,102.44,共有部分,鋼造,83年3月30日,二十層,
RPTSMLNKMHPFFDF56CA,26,31.95,共有部分,鋼造,83年3月30日,二十一層,
RPTSMLNKMHPFFDF56CA,26,.69,共有部分,鋼造,83年3月30日,二十一層,
RPTSMLNKMHPFFDF56CA,26,3.65,共有部分,鋼造,83年3月30日,二十一層,
RPWNMLTJMHPFFDF86CA,51,218.32,住家用,加強磚造,58年6月25日,三層,一層 二層 三層 騎樓
RPORMLKKMHPFFEF38CA,32,122.11,住家用,鋼筋混凝土造,77年8月17日,五層,二層
RPORMLKKMHPFFEF38CA,32,7.16,見其他登記事項,鋼筋混凝土造,77年8月17日,五層,地下層
RPORMLKKMHPFFEF38CA,32,2.47,共有部份,鋼筋混凝土造,77年8月17日,五層,
RPOOMLKKMHPFFDF97CA,23,41.92,商業用,鋼筋混凝土造,85年12月4日,八層,一層
RPOOMLKKMHPFFDF97CA,23,32.30,見其他登記事項,鋼筋混凝土造,85年12月4日,八層,
RPWQMLKKMHPFFEF09CA,22,42.58,住家用,鋼筋混凝土造,86年12月3日,二十層,十九層
RPWQMLKKMHPFFEF09CA,22,7.05,共有部份,鋼筋混凝土造,86年12月3日,二十層,
RPWQMLKKMHPFFEF09CA,22,9.19,共有部份,鋼筋混凝土造,86年12月3日,二十層,
RPTNMLKKMHPFFEF48CA,4,46.52,住家用,鋼筋混凝土造,105年5月31日,十層,二層
RPTNMLKKMHPFFEF48CA,4,21.54,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPTNMLKKMHPFFEF48CA,4,28.39,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPUNMLTJMHPFFEF76CA,3,109.54,住家用,鋼筋混凝土造,105年10月20日,十七層,九層
RPUNMLTJMHPFFEF76CA,3,76.39,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPSNMLSLMHPFFEF66CA,6,81.88,住家用,鋼筋混凝土造,102年9月9日,十五層,十三層
RPSNMLSLMHPFFEF66CA,6,72.86,見其他登記事項,鋼筋混凝土造,102年9月9日,十五層,
RPVQMLPJNHPFFEF86CA,25,59.88,住家用,鋼筋混凝土造,84年5月5日,十九層,四層
RPVQMLPJNHPFFEF86CA,25,11.28,共有部份,鋼筋混凝土造,84年5月5日,二十層,
RPVQMLPJNHPFFEF86CA,25,4.99,共有部份,鋼筋混凝土造,84年5月5日,二十層,
RPOPMLTJMHPFFEF98CA,2,94.63,住家用,鋼筋混凝土造,107年1月2日,十五層,十一層
RPOPMLTJMHPFFEF98CA,2,70.65,見其他登記事項,鋼筋混凝土造,107年1月2日,十五層,
RPQTMLNKMHPFFEF09CA,29,32.56,住家用,鋼筋混凝土造,80年2月12日,六層,三層
RPQTMLNKMHPFFEF09CA,29,10.10,共有部份,鋼筋混凝土造,80年2月12日,六層,
RPWNMLOKMHPFFEF56CA,7,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,七層
RPWNMLOKMHPFFEF56CA,7,22.32,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLOKMHPFFEF56CA,7,85.56,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPPNMLPKMHPFFEF58CA,21,74.51,住家用,鋼筋混凝土造,88年8月6日,二十三層,十七層
RPPNMLPKMHPFFEF58CA,21,18.81,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPPNMLPKMHPFFEF58CA,21,2.99,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPPNMLPKMHPFFEF58CA,21,33.78,共有部份,鋼筋混凝土造,88年8月6日,二十三層,
RPTOMLPKMHPFFEF09CA,10,179.30,住家用,鋼筋混凝土造,98年12月25日,十七層,十層
RPTOMLPKMHPFFEF09CA,10,135.62,見其他登記事項,鋼筋混凝土造,98年12月25日,十七層,
RPUNMLKLMHPFFEF68CA,7,102.97,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層
RPUNMLKLMHPFFEF68CA,7,28.30,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPUNMLKLMHPFFEF68CA,7,51.84,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPSNMLKLMHPFFEF48CA,2,63.89,住家用,鋼筋混凝土造,107年7月6日,十層,五層
RPSNMLKLMHPFFEF48CA,2,67.14,見其他登記事項,鋼筋混凝土造,107年7月6日,十五層,
RPPRMLMLMHPFFEF78CA,,74.03,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,七層
RPPRMLMLMHPFFEF78CA,,71.26,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPORMLMLMHPFFEF68CA,,71.26,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPORMLMLMHPFFEF68CA,,74.03,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,六層
RPWQMLMLMHPFFEF76CA,,65.65,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,十層
RPWQMLMLMHPFFEF76CA,,28.76,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPQQMLMLMHPFFEF78CA,,60.66,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPQQMLMLMHPFFEF78CA,,53.84,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,一層
RPRQMLMLMHPFFEF88CA,,88.35,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,十層
RPRQMLMLMHPFFEF88CA,,74.99,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPTQMLMLMHPFFEF09CA,,78.22,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPTQMLMLMHPFFEF09CA,,90.80,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,九層
RPSQMLMLMHPFFEF98CA,,76.20,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPSQMLMLMHPFFEF98CA,,90.80,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,八層
RPUQMLMLMHPFFEF56CA,,62.27,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPUQMLMLMHPFFEF56CA,,60.52,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,九層
RPTNMLOJNHPFFFF98CA,3,117.24,見其他登記事項,見其他登記事項,106年2月10日,三層,一層 二層 三層
RPTNMLOJNHPFFFF98CA,3,44.74,見其他登記事項,見其他登記事項,106年2月10日,三層,
RPSOMLMLMHPFFEF78CA,1,103.63,住家用,鋼筋混凝土造,108年3月6日,二十三層,十九層
RPSOMLMLMHPFFEF78CA,1,106.76,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPTPMLOKMHPFFAF78DA,1,62.50,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,八層
RPTPMLOKMHPFFAF78DA,1,63.50,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPQOMLMKNHPFFEF58CA,11,99.76,見其他登記事項,鋼筋混凝土造,98年5月6日,五層,三層
RPQOMLMKNHPFFEF58CA,11,63.45,共有部份,鋼筋混凝土造,98年5月6日,五層,
RPWOMLKKMHPFFAF58DA,45,68.25,住家用,鋼筋混凝土造,63年9月26日,四層,四層
RPUNMLMKMHPFFAF48DA,26,83.72,住家用,鋼筋混凝土造,83年2月1日,十三層,二層
RPUNMLMKMHPFFAF48DA,26,2.08,共有部份,鋼筋混凝土造,83年2月1日,十三層,
RPUNMLMKMHPFFAF48DA,26,11.01,共有部份,鋼筋混凝土造,83年2月1日,十三層,
RPOOMLPKMHPFFAF28DA,22,55.34,住家用,鋼筋混凝土造,87年1月23日,九層,四層
RPOOMLPKMHPFFAF28DA,22,.99,見其他登記事項,鋼筋混凝土造,87年1月23日,九層,
RPOOMLPKMHPFFAF28DA,22,9.17,共有部份,鋼筋混凝土造,87年1月23日,九層,
RPWPMLKKMHPFFAF68DA,24,78.29,住家用,鋼筋混凝土造,85年1月20日,二十六層,二十一層
RPWPMLKKMHPFFAF68DA,24,10.12,共有部份,鋼筋混凝土造,85年1月20日,二十六層,
RPWPMLOKMHPFFBF56DA,4,.02,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,一層
RPWPMLOKMHPFFBF56DA,4,.00,見其他登記事項,鋼筋混凝土造,105年6月7日,十五層,
RPWPMLOKMHPFFBF56DA,3,67.83,見其他登記事項,鋼筋混凝土造,105年9月8日,十五層,十一層
RPWPMLOKMHPFFBF56DA,3,10.02,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPWPMLOKMHPFFBF56DA,3,4.68,見其他登記事項,鋼筋混凝土造,105年9月8日,十八層,
RPWPMLOKMHPFFBF56DA,3,17.76,見其他登記事項,鋼筋混凝土造,105年9月8日,十五層,
RPSPMLOKMHPFFBF78DA,31,116.96,住家用,鋼筋混凝土造,78年6月3日,五層,四層
RPSPMLOKMHPFFBF78DA,31,13.54,共有部分,鋼筋混凝土造,78年6月3日,五層,
RPWOMLSKMHPFFBF86DA,14,83.39,住家用,鋼筋混凝土造,95年4月20日,十二層,七層
RPWOMLSKMHPFFBF86DA,14,58.98,共有部分,鋼筋混凝土造,95年4月20日,十二層,
RPQQMLOLMHPFFBF78DA,37,73.92,住家用,鋼筋混凝土造,72年3月30日,五層,四層
RPPQMLOLMHPFFBF68DA,25,59.57,住家用,鋼筋混凝土造,83年11月11日,十七層,八層
RPPQMLOLMHPFFBF68DA,25,15.89,共有部分,鋼筋混凝土造,83年11月11日,十七層,
RPOQMLPJNHPFFBF58DA,7,109.21,住家用,鋼筋混凝土造,94年8月2日,七層,五層 六層 七層
RPOQMLPJNHPFFBF58DA,7,62.43,共有部分,鋼筋混凝土造,94年8月2日,七層,
RPRNMLKKMHPFFIF68CA,3,139.81,見其他登記事項,鋼筋混凝土造,105年10月14日,四層,
RPRNMLKKMHPFFIF68CA,3,53.23,見其他登記事項,鋼筋混凝土造,105年10月14日,四層,一層
RPRPMLNKMHPFFIF56CA,30,106.21,住家用,鋼筋混凝土造,79年4月12日,七層,六層
RPRPMLNKMHPFFIF56CA,30,31.10,共有部份,鋼筋混凝土造,79年4月12日,七層,
RPROMLNKMHPFFIF09CA,32,195.52,見其他登記事項,鋼筋混凝土造,77年4月27日,二層,一層 二層 騎樓
RPPNMLKLMHPFFIF58CA,22,84.26,住家用,鋼筋混凝土造,87年6月12日,十二層,九層
RPPNMLKLMHPFFIF58CA,22,16.91,共有部份,鋼筋混凝土造,87年6月12日,十二層,
RPPNMLKLMHPFFIF58CA,22,15.98,共有部份,鋼筋混凝土造,87年6月12日,十二層,
RPTNMLOLMHPFFIF76CA,8,173.34,見其他登記事項,鋼筋混凝土造,101年1月9日,二十四層,
RPTNMLOLMHPFFIF76CA,8,269.40,見其他登記事項,鋼筋混凝土造,101年1月9日,二十二層,十四層
RPUOMLNKMHPFFIF76CA,1,70.61,見其他登記事項,鋼筋混凝土造,108年1月3日,八層,
RPUOMLNKMHPFFIF76CA,1,85.83,見其他登記事項,鋼筋混凝土造,108年1月3日,八層,四層
RPQOMLTLMHPFFIF07CA,,73.43,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,十三層
RPQOMLTLMHPFFIF07CA,,66.97,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPPOMLTLMHPFFIF96CA,,82.85,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,五層
RPPOMLTLMHPFFIF96CA,,71.61,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPROMLTLMHPFFIF17CA,,54.34,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,十五層
RPROMLTLMHPFFIF17CA,,57.46,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPVNMLSLMHPFFIF37CA,,50.92,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,三層
RPVNMLSLMHPFFIF37CA,,25.31,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPVNMLOKMHPFFDF09DA,20,.05,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPVNMLOKMHPFFDF09DA,20,.50,商業用,鋼筋混凝土造,89年1月27日,八層,一層
RPVNMLOKMHPFFDF09DA,20,7.83,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPVNMLOKMHPFFDF09DA,20,60.68,住家用,鋼筋混凝土造,89年1月27日,八層,一層
RPVNMLLLMHPFFCF78DA,23,103.01,住家用,鋼筋混凝土造,85年12月27日,十四層,七層
RPVNMLLLMHPFFCF78DA,23,10.68,共有部分,鋼筋混凝土造,85年12月27日,十四層,
RPVNMLLLMHPFFCF78DA,23,7.92,共有部分,鋼筋混凝土造,85年12月27日,十四層,
RPVNMLLLMHPFFCF78DA,23,1.43,共有部分,鋼筋混凝土造,85年12月27日,十四層,
RPPNMLLKMHPFFEF28DA,23,54.59,住家用,鋼筋混凝土造,86年5月2日,十層,二層
RPPNMLLKMHPFFEF28DA,23,20.21,共有部份,鋼筋混凝土造,86年5月2日,十層,
RPPPMLKKMHPFFDF28DA,25,59.44,住家用,鋼筋混凝土造,84年7月11日,七層,四層
RPPPMLKKMHPFFDF28DA,25,16.08,共有部分,鋼筋混凝土造,84年7月11日,七層,
RPQNMLMKMHPFFGF68DA,5,99.30,住家用,鋼筋混凝土造,104年6月30日,十四層,六層
RPQNMLMKMHPFFGF68DA,5,89.34,見其他登記事項,鋼筋混凝土造,104年6月30日,十四層,
RPQPMLNKMHPFFGF98DA,10,94.43,住家用,鋼筋混凝土造,99年4月9日,十二層,十一層
RPQPMLNKMHPFFGF98DA,10,65.51,見其他登記事項,鋼筋混凝土造,99年4月9日,十二層,
RPPQMLNKMHPFFGF98DA,6,62.86,住家用,鋼筋混凝土造,102年10月21日,十三層,三層
RPPQMLNKMHPFFGF98DA,6,22.17,見其他登記事項,鋼筋混凝土造,102年10月21日,十三層,
RPPQMLNKMHPFFGF98DA,6,5.33,見其他登記事項,鋼筋混凝土造,102年10月21日,十三層,
RPPQMLNKMHPFFGF98DA,6,3.54,見其他登記事項,鋼筋混凝土造,102年10月21日,十三層,
RPSPMLTJMHPFFEF86DA,23,129.75,住家用,鋼筋混凝土造,86年1月15日,六層,五層
RPSPMLTJMHPFFEF86DA,23,45.19,共有部份,鋼筋混凝土造,86年1月15日,六層,
RPSPMLTJMHPFFEF86DA,23,5.54,共有部份,鋼筋混凝土造,86年1月15日,六層,
RPXPMLTJMHPFFGF57DA,48,56.39,住家用,加強磚造,61年5月30日,四層,二層
RPRUMLTJMHPFFHF57DA,40,93.62,住家用,鋼筋混凝土造,69年7月24日,四層,三層 陽台
RPSPMLKKMHPFFHF98DA,7,93.91,見其他登記事項,見其他登記事項,102年6月19日,十三層,十層
RPSPMLKKMHPFFHF98DA,7,56.99,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPSPMLKKMHPFFHF98DA,7,25.28,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPWQMLTJMHPFFBF17EA,10,133.06,見其他登記事項,鋼筋混凝土造,99年2月12日,十三層,十一層
RPWQMLTJMHPFFBF17EA,10,16.27,見其他登記事項,鋼筋混凝土造,99年2月12日,十三層,
RPWQMLTJMHPFFBF17EA,10,54.70,見其他登記事項,鋼筋混凝土造,99年2月12日,十三層,
RPTNMLNKMHPFFHF56DA,24,42.78,商業用,鋼筋混凝土造,85年7月1日,十六層,八層
RPTNMLNKMHPFFHF56DA,24,4.07,共有部份,鋼筋混凝土造,85年7月1日,十六層,
RPQNMLLKMHPFFHF68DA,23,82.69,住家用,鋼筋混凝土造,86年5月15日,十七層,二層
RPQNMLLKMHPFFHF68DA,23,27.12,共有部份,鋼筋混凝土造,86年5月15日,十七層,
RPSOMLNKMHPFFHF56DA,18,91.22,住家用,鋼筋混凝土造,91年6月13日,二十四層,二十層
RPSOMLNKMHPFFHF56DA,18,29.55,共有部份,鋼筋混凝土造,91年6月13日,二十四層,
RPRNMLLKMHPFFHF78DA,12,117.80,住家用,鋼筋混凝土造,96年9月19日,十一層,四層
RPRNMLLKMHPFFHF78DA,12,42.59,共有部份,鋼筋混凝土造,96年9月19日,十一層,
RPRNMLLKMHPFFHF78DA,12,19.36,共有部份,鋼筋混凝土造,96年9月19日,十一層,
RPTNMLKKMHPFFBF38EA,24,29.85,商業用,鋼筋混凝土造,84年12月30日,七層,地下一層
RPTNMLKKMHPFFBF38EA,24,12.89,共有部分,鋼筋混凝土造,84年12月30日,七層,
RPVPMLPJNHPFFEF96EA,12,95.69,住家用,鋼筋混凝土造,96年11月21日,二十四層,二十層
