編號,車位類別,車位價格,車位面積(平方公尺),車位所在樓層
RPXNMLOKJHGGFBE87DA,坡道平面,0,17.67,地下一樓
RPXNMLOKJHGGFBE87DA,坡道平面,0,17.67,地下一樓
RPWNMLQJJHGGFBE87DA,坡道平面,1500000,28.07,地下三樓
RPWOMLSKJHGGFCE38DA,坡道平面,1180000,22.69,地下二樓
RPQNMLRLKIPFFBE58DA,坡道平面,1980000,21.64,地下一樓
RPSOMLSKJHGGFDE08DA,坡道平面,0,22.18,地下一樓
RPPOMLSKJHGGFDE77DA,坡道平面,0,23.21,地下三樓
RPPOMLSKJHGGFDE77DA,坡道平面,0,23.21,地下三樓
RPOOMLSKJHGGFDE67DA,坡道平面,0,,地下一樓
RPQRMLOKKIPFFEE88DA,坡道平面,1450000,15.13,地下一樓
RPTRMLOKKIPFFEE56DA,坡道平面,1450000,15.13,地下一樓
RPQNMLLKJHGGFDE07DA,坡道平面,1300000,38.00,地下四樓
RPXOMLPKJHGGFDE28DA,升降平面,100000,123.80,地下二樓
RPOPMLPKJHGGFDE47DA,升降平面,0,59.21,地下一樓
RPOPMLPKJHGGFDE47DA,升降平面,0,59.21,地下一樓
RPOPMLPKJHGGFDE47DA,升降平面,0,59.21,地下一樓
RPOPMLPKJHGGFDE47DA,升降平面,0,59.21,地下一樓
RPQOMLPKJHGGFDE57DA,升降平面,0,190.65,地下二樓
RPQOMLPKJHGGFDE57DA,升降平面,0,59.15,地下一樓
RPSOMLPKJHGGFDE77DA,升降平面,0,59.15,地下一樓
RPSOMLPKJHGGFDE77DA,升降平面,0,59.15,地下一樓
RPTNMLLKJHGGFDE37DA,坡道平面,1400000,38.00,地下二樓
RPROMLPKJHGGFDE67DA,升降平面,200000,59.15,地下一樓
RPVOMLPKJHGGFDE08DA,升降平面,0,59.15,地下一樓
RPVOMLPKJHGGFDE08DA,升降平面,0,59.15,地下一樓
RPUOMLPKJHGGFDE97DA,升降平面,0,59.15,地下一樓
RPUOMLPKJHGGFDE97DA,升降平面,0,59.15,地下一樓
RPWOMLPKJHGGFDE18DA,升降平面,300000,123.80,地下二樓
RPWOMLKMKIPFFDE88DA,坡道平面,0,,一樓
RPUOMLSKKIPFFDE66DA,坡道機械,0,11.56,地下二樓
RPQNMLPJJHGGFDE37DA,坡道平面,1800000,29.27,地下三樓
RPTQMLOLKIPFFDE09DA,坡道平面,1400000,38.00,地下三樓
RPWNMLNLKIPFFDE98DA,坡道平面,1300000,38.00,地下四樓
RPPOMLNLKIPFFDE38DA,坡道平面,1400000,38.00,地下三樓
RPPPMLOLKIPFFDE58DA,坡道平面,800000,16.83,地下五樓含以下
RPTRMLNLKIPFFDE09DA,坡道機械,800000,16.83,地下五樓含以下
RPQPMLSJJHGGFDE87DA,坡道機械,0,25.62,地下四樓
RPVNMLOLKIPFFDE98DA,坡道平面,1400000,41.28,地下二樓
RPVPMLLKJHGGFDE77DA,坡道平面,1900000,29.27,地下一樓
RPPRMLOKJHGGFDE67DA,坡道機械,1050000,21.95,地下四樓
RPOQMLLKJHGGFDE17DA,坡道機械,950000,21.95,地下五樓含以下
RPRRMLOKJHGGFDE87DA,坡道平面,1900000,29.27,地下一樓
RPWPMLLKJHGGFDE87DA,坡道機械,900000,21.95,地下五樓含以下
RPTPMLLKJHGGFDE57DA,坡道平面,1500000,29.27,地下五樓含以下
RPQRMLOKJHGGFDE77DA,坡道平面,1950000,29.27,地下二樓
RPTPMLMKJHGGFDE67DA,坡道機械,950000,21.95,地下五樓含以下
RPSPMLLKJHGGFDE47DA,坡道平面,1700000,29.27,地下三樓
RPORMLOKJHGGFDE57DA,坡道機械,900000,21.95,地下五樓含以下
RPWQMLOKJHGGFDE28DA,坡道機械,900000,21.95,地下五樓含以下
RPSNMLPKJHGGFDE67DA,坡道機械,900000,21.95,地下五樓含以下
RPWNMLKLJHGGFDE67DA,坡道機械,0,12.97,地下三樓
RPVQMLOKJHGGFDE18DA,坡道平面,1800000,29.27,地下三樓
RPWNMLPKJHGGFDE08DA,坡道機械,1000000,21.95,地下五樓含以下
RPXOMLKLJHGGFBE67DA,坡道機械,0,13.93,地下三樓
RPQWMLPKKIPFFEE86DA,坡道平面,1500000,16.11,地下二樓
RPOPMLTKJHGGFBE67DA,升降平面,600000,,地下二樓
RPOPMLTKJHGGFBE67DA,升降平面,600000,,地下二樓
RPOPMLTKJHGGFBE67DA,升降平面,600000,,地下二樓
RPOPMLTKJHGGFBE67DA,升降平面,600000,,地下二樓
RPPNMLOKJHGGFBE07DA,坡道平面,0,25.71,地下三樓
RPPNMLOKJHGGFBE07DA,坡道機械,0,16.22,地下五樓含以下
RPQNMLOKJHGGFCE27DA,坡道平面,0,40.15,地下五樓含以下
RPQNMLOKJHGGFCE27DA,坡道平面,0,40.15,地下五樓含以下
RPWOMLMKJHGGFCE77DA,坡道平面,0,40.15,地下五樓含以下
RPWOMLMKJHGGFCE77DA,坡道平面,0,40.15,地下五樓含以下
RPTQMLOJJHGGFCE77DA,坡道平面,0,40.15,地下五樓含以下
RPTQMLOJJHGGFCE77DA,坡道平面,0,40.15,地下五樓含以下
RPUQMLOJJHGGFCE87DA,坡道平面,0,40.15,地下五樓含以下
RPUQMLOJJHGGFCE87DA,坡道平面,0,40.15,地下五樓含以下
RPWOMLTKJHGGFAE28DA,坡道平面,2300000,20.81,地下二樓
RPVOMLTKJHGGFAE18DA,坡道平面,0,20.81,地下二樓
RPVOMLTKJHGGFAE18DA,坡道平面,0,20.81,地下二樓
RPXOMLTKJHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPXOMLTKJHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPOPMLTKJHGGFAE57DA,坡道平面,0,18.33,地下三樓
RPOPMLTKJHGGFAE57DA,坡道平面,0,18.33,地下三樓
RPRPMLTKJHGGFAE87DA,坡道平面,0,19.75,地下五樓含以下
RPRPMLTKJHGGFAE87DA,坡道平面,0,19.75,地下五樓含以下
RPPNMLLLJHGGFAE76DA,坡道平面,0,16.72,地下一樓
RPSNMLQKJHGGFAE47DA,坡道平面,1600000,20.81,地下四樓
RPSNMLQKJHGGFAE47DA,坡道平面,1600000,20.81,地下四樓
RPQOMLLLJHGGFAE96DA,坡道平面,0,,地下二樓
RPQOMLNLKIPFFAE18DA,升降機械,0,19.79,地下一樓
RPOOMLLMKIPFFAE87DA,坡道平面,1950000,27.21,地下四樓
RPROMLKKJHGGFAE86DA,坡道機械,0,5.40,地下四樓
RPOOMLRJJHGGFAE17DA,坡道平面,0,38.22,地下三樓
RPSNMLKLJHGGFCE17DA,升降機械,0,,地下一樓
RPWOMLRJJHGGFGE58DA,坡道機械,0,,地下一樓
RPUOMLKKKIPFFGE78DA,坡道平面,0,23.76,地下二樓
RPXOMLMKJHGGFGE28DA,坡道機械,0,,地下一樓
RPWNMLMKJHGGFGE08DA,坡道平面,0,21.25,地下二樓
RPXPMLTKJHGGFGE09DA,坡道平面,0,,地下一樓
RPUOMLKLJHGGFGE87DA,坡道平面,0,30.45,地下二樓
RPWOMLKLJHGGFGE08DA,坡道平面,0,,地下一樓
RPUNMLNKJHGGFEE77DA,坡道平面,1300000,21.56,地下三樓
RPPPMLNKJHGGFEE47DA,坡道平面,1200000,16.11,地下二樓
RPTPMLNKJHGGFEE87DA,坡道平面,1500000,16.11,地下二樓
RPRPMLNKJHGGFEE67DA,坡道平面,1500000,16.11,地下二樓
RPXOMLNKJHGGFEE18DA,坡道平面,1400000,16.11,地下三樓
RPWPMLNKJHGGFEE18DA,坡道平面,1400000,16.11,地下三樓
RPXPMLNKJHGGFEE28DA,坡道平面,1550000,16.11,地下一樓
RPUOMLNKJHGGFEE87DA,坡道平面,1500000,21.56,地下二樓
RPVSMLSKJHGGFEE88DA,坡道平面,0,20.01,地下三樓
RPVSMLSKJHGGFEE88DA,坡道平面,0,17.31,地下三樓
RPQNMLTKJHGGFEE97DA,坡道平面,0,39.83,地下四樓
RPQTMLTKJHGGFEE58DA,坡道平面,1350000,17.54,地下一樓
RPQSMLTKJHGGFEE48DA,坡道平面,1500000,16.11,地下二樓
RPOSMLTKJHGGFEE28DA,坡道平面,1400000,16.11,地下三樓
RPRSMLTKJHGGFEE58DA,坡道平面,1300000,15.03,地下三樓
RPSSMLTKJHGGFEE68DA,坡道平面,990000,16.11,地下一樓
RPWOMLKLJHGGFEE87DA,坡道機械,0,12.88,地下二樓
RPTSMLTKJHGGFEE78DA,坡道平面,1650000,16.11,地下一樓
RPSQMLTKJHGGFEE48DA,坡道平面,1400000,16.11,地下三樓
RPOPMLKLJHGGFEE17DA,坡道機械,0,6.98,地下四樓
RPTQMLTKJHGGFEE58DA,坡道平面,1800000,17.54,地下一樓
RPQQMLTKJHGGFEE28DA,坡道平面,1400000,16.11,地下三樓
RPXPMLTKJHGGFEE88DA,坡道平面,1500000,16.11,地下二樓
RPSOMLTKJHGGFEE28DA,坡道平面,0,34.62,地下二樓
RPXOMLTLKIPFFEE27DA,坡道機械,800000,5.76,地下一樓
RPOPMLTKJHGGFEE97DA,坡道平面,1000000,16.11,地下一樓
RPWOMLRKKIPFFEE86DA,坡道平面,0,18.64,地下三樓
RPXNMLQJJHGGFEE28DA,坡道平面,1400000,16.11,地下三樓
RPQUMLQJJHGGFEE28DA,坡道平面,0,,地下一樓
RPXQMLKLJHGGFEE18DA,坡道平面,0,,地下一樓
RPRNMLQKJHGGFFE87DA,坡道平面,0,34.57,地下一樓
RPOPMLKLJHGGFEE27EA,坡道平面,0,17.73,地下二樓
RPQOMLTKJHGGFAE77EA,坡道平面,1250000,32.61,地下三樓
RPQOMLTKJHGGFAE77EA,坡道平面,1250000,32.61,地下三樓
RPVOMLKLJHGGFAE47EA,坡道平面,0,,地下二樓
RPOPMLKLJHGGFAE86EA,坡道平面,0,51.73,地下一樓
RPQPMLKLJHGGFAE07EA,坡道平面,0,,
RPQPMLKLJHGGFAE07EA,坡道平面,0,,
RPQPMLKLJHGGFAE07EA,坡道平面,0,,
RPSOMLTKJHGGFFE38DA,坡道機械,0,6.14,地下三樓
RPROMLTKJHGGFFE28DA,坡道平面,0,16.29,地下一樓
RPQOMLTKJHGGFFE18DA,坡道平面,0,16.29,地下一樓
RPVPMLOKJHGGFLE88DA,坡道平面,0,,地下一樓
RPQPMLKLJHGGFEE47EA,坡道機械,0,,地下二樓
RPOOMLSKJHGGFFE87DA,坡道平面,1370000,21.80,地下一樓
RPXNMLSKJHGGFFE68DA,坡道平面,1290000,20.77,地下一樓
RPPOMLSKJHGGFFE97DA,坡道平面,1370000,21.80,地下一樓
RPXVMLQKKIPFFFE67DA,坡道平面,1370000,21.80,地下一樓
RPVNMLSKJHGGFFE48DA,坡道平面,1370000,21.80,地下一樓
RPSNMLSKJHGGFFE18DA,坡道平面,0,24.91,地下二樓
RPRNMLSJJHGGFEE87DA,坡道平面,0,24.84,地下三樓
RPRNMLSJJHGGFEE87DA,坡道平面,0,24.84,地下三樓
RPROMLRLJIPFFFE09DA,坡道平面,1260000,21.80,地下二樓
RPPUMLQJJHGGFEE18DA,坡道平面,1500000,16.11,地下二樓
RPPNMLMJJHGGFEE07DA,坡道平面,0,,地下一樓
RPXPMLSLKIPFFFE37DA,坡道平面,1370000,21.80,地下一樓
RPVPMLTKJHGGFEE68DA,坡道平面,1500000,16.11,地下二樓
RPRPMLLLJHGGFEE57DA,坡道平面,0,17.93,
RPROMLMLJHGGFEE57DA,坡道平面,0,16.02,地下二樓
RPTQMLNKJHGGFEE97DA,坡道平面,0,22.43,地下二樓
RPVQMLTKJHGGFEE78DA,坡道平面,1400000,16.11,地下三樓
RPWQMLTKJHGGFEE88DA,坡道平面,1400000,16.11,地下三樓
RPORMLTKJHGGFEE18DA,坡道平面,860000,16.11,地下三樓
RPQRMLTKJHGGFEE38DA,坡道平面,1100000,16.11,地下一樓
RPRNMLOKJHGGFEE57DA,坡道平面,0,,地下二樓
RPTPMLLKJHGGFGE87DA,坡道平面,0,24.55,地下一樓
RPQPMLMKJHGGFGE67DA,坡道平面,0,,地下一樓
RPXNMLPJJHGGFIE58DA,坡道平面,0,21.37,地下一樓
RPPOMLSKJHGGFIE28DA,坡道平面,0,28.70,地下二樓
RPXOMLKLJHGGFIE38DA,坡道平面,1500000,33.49,地下一樓
RPPOMLKLJHGGFIE57DA,坡道平面,0,,地下一樓
RPTPMLSKJHGGFIE78DA,坡道平面,1600000,33.71,地下一樓
RPXQMLOKJHGGFAE08DA,坡道平面,1750000,16.41,
RPWNMLKKJHGGFAE27DA,坡道機械,0,5.40,
RPPOMLTLKIPFFAE68DA,坡道平面,0,18.78,
RPPOMLTLKIPFFAE68DA,坡道平面,0,16.22,
RPPNMLOKJHGGFAE96DA,坡道機械,0,,
RPTOMLKKJHGGFAE07DA,坡道平面,0,14.34,
RPQOMLKKJHGGFAE76DA,坡道平面,0,13.20,
RPQOMLQJJHGGFAE27DA,坡道平面,0,13.20,
RPVPMLQJJHGGFAE87DA,坡道平面,0,29.14,
RPROMLQJJHGGFAE37DA,坡道平面,0,14.34,
RPVOMLOLKIPFFAE78DA,坡道機械,0,5.40,
RPVQMLMLKIPFFAE78DA,坡道平面,0,20.18,
RPTNMLSKJHGGFAE77DA,坡道平面,0,16.50,
RPTNMLSKJHGGFAE77DA,坡道平面,0,16.50,
RPPNMLMKKIPFFAE77DA,坡道機械,1300000,12.66,
RPUNMLSKJHGGFAE87DA,坡道平面,0,16.50,
RPQNMLRKJHGGFAE37DA,其他,0,9.00,
RPTNMLRKJHGGFAE67DA,坡道平面,1900000,16.50,
RPWNMLLLJHGGFAE47DA,坡道平面,850000,24.77,地下一樓
RPQNMLSKJHGGFAE47DA,其他,0,9.00,
RPUNMLKLJHGGFAE17DA,坡道平面,1100000,14.93,地下一樓
RPOOMLKLJHGGFAE66DA,升降機械,550000,20.61,
RPVPMLSKJHGGFAE18DA,升降機械,0,5.89,
RPSNMLKLJHGGFAE96DA,坡道平面,0,,
RPUOMLKLJHGGFCE47DA,坡道平面,0,18.34,
RPRPMLKLJHGGFCE27DA,坡道平面,0,22.73,
RPSPMLKLJHGGFCE37DA,一樓平面,0,,
RPPOMLKLJHGGFBE86DA,坡道平面,0,25.15,
RPTOMLNKJHGGFBE47DA,坡道平面,0,,
RPPPMLSKJHGGFBE67DA,升降機械,0,13.57,
RPSOMLRJJHGGFBE67DA,坡道機械,0,9.88,
RPVOMLMKKIPFFEE88DA,坡道平面,0,27.92,地下二樓
RPTQMLTKJHGGFDE48DA,坡道平面,0,,
RPTOMLSKJHGGFDE18DA,坡道平面,0,22.18,地下一樓
RPQQMLTKJHGGFDE18DA,坡道機械,0,10.34,
RPWNMLPKKIPFFDE09DA,坡道平面,0,27.62,地下二樓
RPVNMLPKKIPFFDE98DA,坡道平面,0,27.62,
RPTNMLNKJHGGFDE57DA,坡道平面,0,15.93,
RPRNMLOKJHGGFDE47DA,坡道平面,0,28.92,地下一樓
RPTNMLOKJHGGFDE67DA,坡道平面,0,28.92,地下二樓
RPUNMLOKJHGGFDE77DA,坡道平面,0,25.52,地下二樓
RPVNMLLKJHGGFDE57DA,坡道平面,0,28.92,地下二樓
RPOQMLRJJHGGFDE67DA,坡道平面,0,28.92,地下二樓
RPPQMLRJJHGGFDE77DA,坡道平面,0,28.92,地下一樓
RPXPMLSJJHGGFDE58DA,坡道平面,1550000,15.15,
RPORMLRJJHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPORMLRJJHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPRQMLRJJHGGFDE97DA,坡道平面,0,28.92,地下二樓
RPWQMLRJJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPWQMLRJJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPVRMLRJJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPWNMLLLJHGGFDE77DA,坡道平面,0,,地下一樓
RPRQMLNLKIPFFDE78DA,坡道平面,0,28.92,地下二樓
RPOQMLKLJHGGFDE17DA,坡道平面,1550000,13.44,
RPQOMLKLJHGGFDE17DA,升降平面,0,,
RPXNMLSKJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPSPMLPKJHGGFDE87DA,坡道平面,0,28.92,地下二樓
RPUNMLKLJHGGFDE47DA,坡道平面,1650000,15.15,
RPSOMLTKJHGGFCE08DA,坡道平面,0,36.68,
RPVNMLLLJHGGFAE37DA,坡道平面,2100000,27.01,
RPVNMLLLJHGGFAE37DA,坡道平面,2400000,27.01,
RPRNMLLLJHGGFAE96DA,坡道平面,2400000,27.01,
RPRNMLLLJHGGFAE96DA,坡道平面,2400000,27.01,
RPSNMLLLJHGGFAE07DA,坡道機械,0,7.38,
RPVOMLLLJHGGFAE47DA,坡道平面,1500000,28.05,
RPRNMLMLJHGGFAE07DA,坡道平面,0,16.61,
RPSNMLMLJHGGFAE17DA,坡道平面,0,20.80,
RPSNMLMLJHGGFAE17DA,坡道平面,0,20.80,
RPSNMLMLJHGGFAE17DA,坡道平面,0,20.80,
RPQNMLQJJHGGFAE17DA,坡道機械,0,5.40,
RPOQMLOKJHGGFAE17DA,坡道機械,750000,5.54,
RPVNMLKKJHGGFAE17DA,坡道平面,0,15.65,
RPPPMLKKJHGGFAE76DA,坡道機械,0,5.40,
RPPOMLQJJHGGFAE17DA,坡道平面,0,14.34,
RPSQMLOKJHGGFAE57DA,坡道機械,750000,5.54,
RPTQMLOKJHGGFAE67DA,坡道機械,750000,5.54,
RPWPMLOKJHGGFAE87DA,坡道平面,1300000,16.41,
RPVOMLLKJHGGFAE37DA,坡道平面,0,20.04,
RPXNMLOKJHGGFAE77DA,升降平面,0,,
RPWOMLTKJHGGFIE09DA,坡道平面,0,27.81,地下二樓
RPPNMLOLJHGGFFE57DA,坡道平面,0,37.93,地下三樓
RPSPMLNJKIPFFGE88DA,坡道平面,0,34.16,地下二樓
RPXNMLMKJHGGFGE18DA,坡道機械,0,,地下一樓
RPROMLMLJHGGFGE77DA,坡道機械,0,,地下一樓
RPROMLNKJHGGFEE57DA,升降機械,0,15.80,地下二樓
RPTPMLMKJHGGFEE77DA,坡道平面,0,28.96,地下一樓
RPWRMLSKJHGGFEE88DA,坡道平面,0,,地下二樓
RPUPMLMKJHGGFEE87DA,坡道平面,0,28.96,地下五樓含以下
RPWOMLMLJHGGFEE08DA,坡道平面,0,25.19,地下三樓
RPQPMLMLJHGGFEE57DA,坡道平面,0,25.19,地下三樓
RPPPMLMLJHGGFEE47DA,坡道平面,0,25.19,地下三樓
RPRPMLMLJHGGFEE67DA,坡道平面,0,25.19,地下二樓
RPTPMLLLJHGGFEE77DA,坡道平面,0,,地下一樓
RPXPMLLLJHGGFEE18DA,坡道平面,0,27.06,地下二樓
RPTNMLKLJHGGFEE47DA,坡道平面,900000,35.74,地下一樓
RPRNMLKLJHGGFEE27DA,坡道機械,0,6.23,地下二樓
RPQRMLNLKIPFFEE88DA,坡道平面,0,,地下一樓
RPVOMLLMKIPFFEE98DA,坡道平面,0,20.44,地下一樓
RPOQMLSLKIPFFFE56DA,坡道平面,1260000,21.80,地下二樓
RPWNMLOJJHGGFEE97DA,坡道機械,0,13.35,地下三樓
RPPOMLOJJHGGFEE37DA,坡道平面,0,37.71,地下三樓
RPPOMLOJJHGGFEE37DA,坡道平面,0,33.69,地下三樓
RPVNMLLLJHGGFFE87DA,坡道平面,0,,地下一樓
RPSQMLSLKIPFFFE96DA,坡道平面,1260000,21.80,地下二樓
RPUPMLMLJHGGFEE97DA,坡道平面,0,25.19,地下二樓
RPSNMLSJKIPFFFE09DA,坡道機械,0,15.27,地下四樓
RPRNMLMLJHGGFDE47EA,坡道平面,0,,地下一樓
RPPOMLQLJHGGFAE47EA,坡道平面,0,,
RPWOMLMLJHGGFAE77EA,坡道平面,1200000,24.88,
RPWNMLLLJHGGFBE67EA,坡道平面,0,27.52,
RPSNMLPLJHGGFBE67EA,坡道平面,0,19.14,
RPSNMLPLJHGGFBE67EA,坡道平面,0,19.14,
RPXOMLKLJHGGFLE68DA,一樓平面,850000,14.17,
RPPPMLKLJHGGFLE97DA,一樓平面,950000,16.84,
RPRQMLPLJHGGFGE38EA,坡道機械,0,18.32,地下一樓
RPQOMLKLJIPFFLE88DA,坡道平面,0,,
RPTNMLOKJHGGFLE48DA,一樓平面,850000,14.17,
RPPOMLOKJHGGFLE18DA,一樓平面,850000,14.17,
RPVOMLOKJHGGFLE78DA,一樓平面,850000,14.17,
RPWNMLSKJHGGFFE58DA,坡道平面,0,,地下二樓
RPPNMLSJJHGGFEE67DA,坡道平面,0,28.69,地下三樓
RPWNMLLLJHGGFEE87DA,坡道機械,0,8.26,地下二樓
RPTRMLLLJHGGFEE97DA,坡道平面,1100000,32.49,地下四樓
RPPPMLTKJHGGFEE08DA,坡道平面,0,23.14,地下四樓
RPPPMLTKJHGGFEE08DA,坡道平面,0,23.14,地下四樓
RPPNMLQLKIPFFEE68DA,坡道平面,0,,地下三樓
RPRSMLLLJHGGFEE87DA,坡道平面,1250000,32.49,地下四樓
RPPSMLLLJHGGFEE67DA,坡道平面,1500000,32.49,地下三樓
RPURMLLLJHGGFEE08DA,坡道平面,1250000,32.49,地下四樓
RPRNMLMLJHGGFEE47DA,坡道平面,1500000,32.49,地下三樓
RPVRMLLLJHGGFEE18DA,坡道平面,1250000,32.49,地下四樓
RPXRMLLLJHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPWRMLLLJHGGFEE28DA,坡道平面,1250000,32.49,地下四樓
RPSNMLMLJHGGFEE57DA,坡道平面,1250000,32.49,地下四樓
RPSSMLLLJHGGFEE97DA,坡道平面,1100000,32.49,地下四樓
RPXPMLSKJHGGFEE78DA,坡道機械,0,13.02,地下一樓
RPROMLPLJHGGFEE87DA,坡道機械,300000,13.44,地下一樓
RPVNMLNKJHGGFEE87DA,坡道平面,1550000,21.56,地下二樓
RPPNMLPLJHGGFEE57DA,升降機械,0,,地下一樓
RPSNMLNKJHGGFEE57DA,坡道機械,0,21.36,地下三樓
RPTNMLNLJHGGFEE77DA,坡道平面,1250000,32.49,地下四樓
RPXOMLMLJHGGFGE38DA,坡道平面,0,,地下一樓
RPPNMLQLJHGGFEE67DA,坡道平面,0,19.41,地下一樓
RPUNMLMJJHGGFGE77DA,坡道平面,0,22.18,地下二樓
RPUOMLPLJHGGFGE38DA,坡道機械,0,,地下一樓
RPVNMLLKJHGGFGE87DA,坡道機械,0,,地下一樓
RPUNMLMLJHGGFFE87DA,坡道平面,0,,地下二樓
RPWNMLLLJHGGFIE28DA,坡道平面,1480000,33.71,
RPXNMLLLJHGGFIE38DA,坡道平面,1600000,33.71,地下一樓
RPWOMLNKJHGGFAE67DA,坡道平面,1950000,27.21,
RPUOMLNKJHGGFAE47DA,坡道平面,1900000,25.12,
RPVOMLNKJHGGFAE57DA,坡道平面,1950000,27.21,
RPPQMLOKJHGGFAE27DA,坡道平面,1300000,14.16,
RPPOMLOKJHGGFAE07DA,坡道平面,0,27.21,
RPPOMLOKJHGGFAE07DA,坡道平面,0,23.94,
RPXOMLMLJHGGFAE77DA,坡道平面,0,15.49,
RPPNMLPLJHGGFAE17DA,坡道平面,0,15.95,
RPPNMLPLJHGGFAE17DA,坡道平面,0,15.95,
RPPOMLMLJHGGFAE96DA,坡道平面,0,23.73,
RPUNMLPLJHGGFAE67DA,坡道平面,1350000,19.76,
RPWQMLOKJHGGFAE97DA,坡道平面,1300000,16.41,
RPTPMLOKJHGGFCE77DA,坡道平面,0,31.72,
RPXOMLSKJHGGFAE28DA,坡道平面,0,18.31,
RPUNMLRKJHGGFAE77DA,坡道平面,2250000,33.91,
RPOOMLLLJHGGFCE96DA,坡道平面,0,,地下一樓
RPOOMLPLJHGGFCE37DA,坡道機械,0,,
RPTOMLMLJHGGFCE57DA,坡道機械,0,6.20,
RPTNMLMLJHGGFCE47DA,坡道平面,0,14.77,
RPQOMLPLJHGGFCE57DA,坡道平面,0,15.25,
RPPOMLRJJHGGFCE47DA,坡道機械,0,9.51,
RPVNMLKLJHGGFBE37DA,坡道平面,2000000,19.87,
RPUNMLPLJHGGFBE77DA,坡道平面,0,,
RPURMLRJKIPFFEE86DA,坡道平面,0,,地下二樓
RPUOMLRKKIPFFEE66DA,坡道平面,0,,地下一樓
RPQNMLNLJHGGFDE37DA,坡道平面,1100000,17.87,地下一樓
RPVNMLMLJHGGFDE77DA,坡道平面,0,24.56,地下一樓
RPSOMLKLJHGGFDE37DA,坡道機械,0,,地下一樓
RPTPMLKLJHGGFDE57DA,坡道平面,1100000,17.87,地下一樓
RPUPMLKLJHGGFDE67DA,坡道機械,800000,9.24,地下四樓
RPXSMLRJJHGGFDE78DA,坡道平面,0,28.92,地下二樓
RPVPMLQJJHGGFDE18DA,坡道平面,950000,23.66,地下二樓
RPVOMLPJJHGGFDE97DA,升降機械,0,14.96,地下二樓
RPPOMLOJJHGGFDE27DA,坡道機械,0,21.95,地下五樓含以下
RPSNMLLKJHGGFDE27DA,坡道平面,0,28.92,地下二樓
RPTPMLPLJHGGFDE08DA,坡道平面,0,50.22,地下三樓
RPTOMLLKJHGGFDE47DA,坡道平面,0,37.64,地下一樓
RPUOMLLKJHGGFDE57DA,坡道平面,0,37.64,地下二樓
RPPPMLNKJHGGFDE37DA,坡道平面,1100000,17.87,地下一樓
RPPPMLLMKIPFFDE38DA,坡道平面,0,,地下一樓
RPVOMLLKJHGGFDE67DA,坡道平面,0,35.71,地下二樓
RPXNMLLKKIPFFDE78DA,坡道平面,1100000,17.87,地下二樓
RPXNMLLKKIPFFDE78DA,坡道平面,1100000,17.87,地下二樓
RPXPMLPKKIPFFDE76DA,坡道平面,0,28.92,地下二樓
RPVQMLOLKIPFFDE66DA,坡道平面,1400000,38.00,
RPVPMLPKKIPFFDE56DA,坡道平面,0,28.92,地下二樓
RPROMLLKKIPFFDE28DA,坡道平面,1000000,17.87,地下三樓
RPROMLOKJHGGFDE57DA,坡道平面,1200000,38.00,
RPSOMLOKJHGGFDE67DA,坡道平面,1200000,38.00,
RPVPMLOKKIPFFDE09DA,坡道機械,0,8.43,地下二樓
RPRPMLPLJHGGFDE87DA,坡道平面,1750000,28.36,
RPUOMLPLJHGGFDE08DA,坡道平面,1850000,28.36,
RPXOMLPLJHGGFDE38DA,坡道平面,1500000,28.36,
RPPPMLPLJHGGFDE67DA,坡道平面,1650000,28.36,
RPOPMLPLJHGGFDE57DA,坡道平面,1650000,28.36,
RPVOMLPLJHGGFDE18DA,坡道平面,1600000,24.80,
RPQNMLQLJHGGFDE67DA,坡道平面,0,19.16,地下三樓
RPXPMLPLJHGGFDE48DA,坡道平面,0,34.87,
RPQOMLPLJHGGFDE67DA,坡道平面,1900000,28.36,
RPSNMLMLJHGGFDE47DA,坡道平面,0,,地下一樓
RPRNMLSKJHGGFDE87DA,坡道平面,0,,地下一樓
RPOOMLPKJHGGFDE37DA,坡道機械,0,18.48,地下三樓
RPWNMLMKJHGGFBE57DA,坡道平面,1400000,34.09,
RPRNMLPLJHGGFBE47DA,坡道平面,0,39.65,
RPWOMLPLJHGGFBE08DA,坡道平面,0,,
RPPNMLPLJHGGFBE27DA,坡道平面,0,39.65,
RPQNMLPLJHGGFBE37DA,坡道平面,0,39.65,
RPTNMLTKJHGGFBE97DA,坡道平面,0,39.65,
RPQOMLKKKIPFFCE97DA,坡道平面,0,,
RPQNMLPJKIPFFCE28DA,坡道平面,0,,地下三樓
RPSOMLMLJHGGFCE47DA,坡道平面,0,17.24,地下四樓
RPOPMLPLJHGGFAE27DA,坡道平面,1600000,18.77,
RPVOMLPLJHGGFAE87DA,升降機械,0,9.45,
RPSNMLQLJHGGFIE38DA,坡道平面,0,24.02,地下一樓
RPWOMLPLJHGGFFE48DA,坡道機械,0,6.14,地下三樓
