編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMLPHPFFBC68DA,40,93.06,住家用,鋼筋混凝土造,69年1月14日,四層,四層
RPTOMLLLPHPFFBC58DA,43,115.30,住家用,鋼筋混凝土加強磚造,66年7月30日,五層,二層
RPSNMLQKPHPFFBC78DA,46,73.35,住家用,加強磚造,63年9月13日,二層,一層 二層
RPOSMLMLPHPFFBC58DA,39,87.54,住家用,鋼筋混凝土造,70年1月3日,五層,一層
RPTRMLMLPHPFFBC98DA,38,87.13,住家用,鋼筋混凝土造,71年5月8日,五層,三層
RPVNMLMLPHPFFBC78DA,,85.41,住家用,鋼筋混凝土造,70年12月7日,五層,二層
RPQOMLQJPHPFFBC58DA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,七層
RPQOMLQJPHPFFBC58DA,21,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLQJPHPFFBC58DA,21,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLQJPHPFFBC58DA,21,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLQJPHPFFBC58DA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLQJPHPFFBC58DA,21,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLTLOHPFFBC66DA,37,63.09,住家用,鋼筋混凝土造,72年6月23日,五層,四層
RPROMLRLPHPFFBC98DA,21,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層
RPROMLRLPHPFFBC98DA,21,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPROMLRLPHPFFBC98DA,21,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPROMLRLPHPFFBC98DA,21,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPROMLRLPHPFFBC98DA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLRLPHPFFBC98DA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLNLPHPFFCC78EA,1,95.99,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,五層
RPSNMLNLPHPFFCC78EA,1,20.84,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPSNMLNLPHPFFCC78EA,1,2.84,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPSNMLNLPHPFFCC78EA,1,18.10,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,74.03,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,八層
RPRNMLNLPHPFFCC68EA,1,24.68,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,八層
RPRNMLNLPHPFFCC68EA,1,16.16,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,5.39,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,2.13,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,.71,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,15.36,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPRNMLNLPHPFFCC68EA,1,5.12,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPTNMLNLPHPFFCC88EA,1,98.16,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,十層
RPTNMLNLPHPFFCC88EA,1,21.37,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPTNMLNLPHPFFCC88EA,1,49.53,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPTNMLNLPHPFFCC88EA,1,21.12,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPWNMLNLPHPFFCC09DA,14,179.53,住家用,鋼筋混凝土造,95年3月16日,四層,一層 二層 三層 四層
RPWNMLNLPHPFFCC09DA,14,3.25,共用部份,鋼筋混凝土造,95年3月16日,五層,
RPWNMLNLPHPFFCC09DA,14,35.48,共用部份,鋼筋混凝土造,95年3月16日,五層,
RPXOMLMLPHPFFBC56EA,51,72.94,住家用,加強磚造,58年9月30日,四層,二層
RPQNMLPLPHPFFBC58DA,25,75.41,住家用,鋼筋混凝土造,84年5月25日,七層,七層
RPQNMLPLPHPFFBC58DA,25,5.75,共用部份,鋼筋混凝土造,84年5月25日,七層,
RPQPMLKLPHPFFCC38DA,21,68.89,住家用,鋼筋混凝土造,88年12月31日,十二層,六層
RPQPMLKLPHPFFCC38DA,21,13.88,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPQPMLKLPHPFFCC38DA,21,13.57,共用部份,鋼筋混凝土造,88年12月31日,十二層,
RPOPMLMLPHPFFBC38EA,40,66.05,住家用,鋼筋混凝土造,69年7月2日,五層,五層
RPPNMLPLPHPFFCC58DA,39,95.58,住家用,鋼筋混凝土造,70年12月30日,五層,五層
RPPNMLPLPHPFFCC58DA,39,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPVOMLMLPHPFFBC98EA,43,98.96,住家用,鋼筋混凝土造,66年4月26日,五層,三層
RPPNMLSLPHPFFBC88EA,,119.01,住家用,鋼筋混凝土造,74年1月26日,五層,地下二層
RPSPMLMLPHPFFCC88EA,25,81.93,住家用,鋼筋混凝土造,84年5月17日,六層,一層
RPSPMLMLPHPFFCC88EA,25,15.05,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPSPMLMLPHPFFCC88EA,25,15.18,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPNMLRLPHPFFCC78DA,21,25.81,住家用,鋼筋混凝土造,88年1月14日,十二層,十二層
RPPNMLRLPHPFFCC78DA,21,5.23,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPPNMLRLPHPFFCC78DA,21,31.79,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPRNMLRLPHPFFBC98EA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPRNMLRLPHPFFBC98EA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPRNMLRLPHPFFBC98EA,11,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPRNMLRLPHPFFBC98EA,11,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPRNMLRLPHPFFBC98EA,7,185.04,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPRNMLRLPHPFFBC98EA,7,.06,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPRNMLRLPHPFFBC98EA,7,36.46,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLRLPHPFFBC98EA,7,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLRLPHPFFBC98EA,7,35.00,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPUQMLMLPHPFFCC09DA,22,41.78,住家用,鋼筋混凝土造,87年11月11日,十層,九層
RPUQMLMLPHPFFCC09DA,22,41.78,住家用,鋼筋混凝土造,87年11月11日,十層,九層
RPUQMLMLPHPFFCC09DA,22,4.26,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUQMLMLPHPFFCC09DA,22,4.26,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUQMLMLPHPFFCC09DA,22,4.08,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUQMLMLPHPFFCC09DA,22,4.08,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUQMLMLPHPFFCC09DA,22,10.27,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUQMLMLPHPFFCC09DA,22,10.27,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPTNMLRLPHPFFCC66EA,27,99.10,住家用,鋼筋混凝土造,82年5月28日,六層,一層
RPTNMLRLPHPFFCC66EA,27,19.88,共用部份,鋼筋混凝土造,82年5月28日,六層,
RPVOMLRLPHPFFCC86DA,26,111.95,住家用,鋼筋混凝土造,83年11月22日,五層,三層
RPVOMLRLPHPFFCC86DA,26,6.41,共用部份,鋼筋混凝土造,83年11月22日,五層,
RPTOMLRLPHPFFCC66DA,28,111.29,住家用,鋼筋混凝土造,81年12月16日,十五層,十一層
RPTOMLRLPHPFFCC66DA,28,20.31,共用部份,鋼筋混凝土造,81年12月16日,十五層,
RPTOMLRLPHPFFCC66DA,28,3.04,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPXOMLSLPHPFFCC17DA,,55.46,住家用,鋼筋混凝土造,85年2月12日,五層,四層
RPXOMLSLPHPFFCC17DA,,6.95,共用部份,鋼筋混凝土造,85年2月12日,五層,
RPXOMLSLPHPFFCC17DA,,8.61,共用部份,鋼筋混凝土造,85年2月12日,五層,
RPPNMLSLPHPFFCC98EA,39,63.11,住家用,鋼筋混凝土造,70年12月23日,三層,二層
RPTNMLSLPHPFFCC76EA,,78.45,見其他登記事項,鋼筋混凝土造,109年4月14日,七層,五層
RPTNMLSLPHPFFCC76EA,,36.78,見其他登記事項,鋼筋混凝土造,109年4月14日,七層,
RPUNMLTLPHPFFCC96EA,38,72.90,商業用,鋼筋混凝土造,71年9月15日,四層,一層 停車場
RPUNMLSLPHPFFCC86EA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,一層
RPVOMLSLPHPFFCC96DA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLSLPHPFFCC96DA,4,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPVOMLSLPHPFFCC96DA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLSLPHPFFCC96DA,4,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLSLPHPFFCC96DA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLSLPHPFFCC96DA,4,37.37,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLTLPHPFFCC96DA,39,71.71,住家用,鋼筋混凝土造,70年9月2日,二層,二層
RPVNMLTLPHPFFCC96DA,39,2.92,共用部份,鋼筋混凝土造,70年9月2日,四層,
RPVNMLTLPHPFFCC96DA,39,2.67,共用部份,鋼筋混凝土造,70年9月2日,四層,
RPVNMLSLPHPFFBC86EA,23,44.28,住家用,鋼筋混凝土造,86年11月21日,十八層,六層
RPVNMLSLPHPFFBC86EA,23,10.62,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPVNMLSLPHPFFBC86EA,23,4.05,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLSLPHPFFBC96EA,5,.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLSLPHPFFBC96EA,5,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLSLPHPFFBC96EA,5,1.33,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPWNMLSLPHPFFBC96EA,5,1.33,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPWNMLSLPHPFFBC96EA,3,213.98,見其他登記事項,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層
RPPQMLMLPHPFFCC58DA,24,111.94,見其他登記事項,鋼筋混凝土造,85年7月5日,十六層,四層
RPPQMLMLPHPFFCC58DA,24,17.40,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPQMLMLPHPFFCC58DA,24,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPVOMLSLPHPFFBC96EA,,106.44,住家用,加強磚造,,二層,一層 二層 騎樓
RPVNMLTLPHPFFBC86DA,3,138.36,見其他登記事項,鋼筋混凝土造,106年4月10日,五層,四層
RPVNMLTLPHPFFBC86DA,3,55.32,見其他登記事項,鋼筋混凝土造,106年4月10日,五層,
RPSPMLMLPHPFFBC78EA,5,249.12,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSPMLMLPHPFFBC78EA,5,147.98,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,
RPXNMLOLPHPFFCC66DA,,95.54,住家用,鋼筋混凝土造,84年1月17日,五層,一層
RPXNMLOLPHPFFCC66DA,,18.65,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPXNMLOLPHPFFCC66DA,,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPUNMLRLPHPFFBC56DA,21,72.93,住家用,鋼筋混凝土造,88年1月14日,十六層,十五層
RPUNMLRLPHPFFBC56DA,21,17.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLRLPHPFFBC56DA,21,3.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLRLPHPFFBC56DA,21,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLRLPHPFFBC56DA,21,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLRLPHPFFBC56DA,21,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQPMLMLPHPFFBC58EA,43,71.72,住家用,鋼筋混凝土加強磚造,66年2月9日,四層,二層
RPVNMLRLPHPFFBC66DA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,七層
RPVNMLRLPHPFFBC66DA,21,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLRLPHPFFBC66DA,21,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLRLPHPFFBC66DA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLRLPHPFFBC66DA,21,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLMLPHPFFBC98DA,,138.61,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPXNMLMLPHPFFBC98DA,,97.63,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPWNMLKKPHPFFBC58DA,,62.01,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPWNMLKKPHPFFBC58DA,,31.38,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPSMLMLPHPFFBC68DA,1,96.61,見其他登記事項,鋼筋混凝土造,108年10月29日,七層,四層
RPPSMLMLPHPFFBC68DA,1,54.05,見其他登記事項,鋼筋混凝土造,108年10月29日,七層,
RPSQMLMLPHPFFBC78DA,37,84.40,住家用,鋼筋混凝土造,72年11月29日,六層,二層
RPSQMLMLPHPFFBC78DA,37,22.32,共用部份,鋼筋混凝土造,72年11月29日,六層,
RPUQMLMLPHPFFBC98DA,5,303.25,見其他登記事項,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層
RPUQMLMLPHPFFBC98DA,5,2.62,見其他登記事項,鋼筋混凝土造,104年9月4日,四層,
RPUQMLMLPHPFFBC98DA,5,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPUQMLMLPHPFFBC98DA,5,.06,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPUQMLMLPHPFFBC98DA,5,1.56,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPUQMLMLPHPFFBC98DA,5,1.56,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLNKPHPFFBC28DA,,119.84,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,三層 四層
RPPOMLNKPHPFFBC28DA,,92.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPRPMLRLPHPFFBC09DA,3,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPRPMLRLPHPFFBC09DA,3,18.32,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLRLPHPFFBC09DA,3,25.29,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLRLPHPFFBC09DA,3,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLNKPHPFFBC68DA,42,73.71,住家用,鋼筋混凝土加強磚造,67年5月29日,四層,四層
RPOPMLRLPHPFFBC78DA,3,155.98,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPOPMLRLPHPFFBC78DA,3,62.42,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRLPHPFFBC78DA,3,25.23,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRLPHPFFBC78DA,3,.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRLPHPFFBC86DA,3,122.88,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPWOMLRLPHPFFBC86DA,3,60.39,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRLPHPFFBC86DA,3,20.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLPHPFFBC96DA,3,155.98,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPXOMLRLPHPFFBC96DA,3,93.63,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLPHPFFBC96DA,3,25.23,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLPHPFFBC96DA,3,.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRLPHPFFBC86DA,3,.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLPHPFFBC88DA,3,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPPPMLRLPHPFFBC88DA,3,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLPHPFFBC88DA,3,25.29,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLPHPFFBC88DA,3,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLPHPFFBC66DA,,150.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPUOMLRLPHPFFBC66DA,,65.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLPHPFFBC66DA,,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLPHPFFBC66DA,,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLPHPFFBC76DA,3,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPVOMLRLPHPFFBC76DA,3,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLPHPFFBC76DA,3,20.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLPHPFFBC76DA,3,.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLRLPHPFFBC98DA,3,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPQPMLRLPHPFFBC98DA,3,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLRLPHPFFBC98DA,3,23.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLRLPHPFFBC98DA,3,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLSLPHPFFBC07DA,24,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPXOMLSLPHPFFBC07DA,24,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPXOMLSLPHPFFBC07DA,24,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPXOMLSLPHPFFBC07DA,24,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPQOMLTLPHPFFBC09DA,40,72.85,住家用,鋼筋混凝土造,69年10月11日,四層,三層
RPWNMLTLPHPFFCC07DA,45,73.62,住家用,鋼筋混凝土加強磚造,64年5月22日,四層,三層
RPUOMLSLPHPFFBC86EA,23,62.08,住家用,鋼筋混凝土造,86年6月7日,六層,四層
RPUOMLSLPHPFFBC86EA,23,6.54,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPUOMLSLPHPFFBC86EA,23,2.80,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPUOMLSLPHPFFBC86EA,23,35.63,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPPOMLTLPHPFFBC98DA,21,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,四層
RPPOMLTLPHPFFBC98DA,21,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLQKPHPFFCC68DA,25,76.54,住家用,鋼筋混凝土造,84年5月4日,十七層,十二層
RPPOMLTLPHPFFBC98DA,21,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLTLPHPFFBC98DA,21,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLTLPHPFFBC98DA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLQKPHPFFCC68DA,25,31.85,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPPOMLTLPHPFFBC98DA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLTLPHPFFBC56DA,39,89.85,住家用,鋼筋混凝土造,70年12月31日,五層,四層
RPVPMLMJPHPFFBC78DA,1,397.67,見其他登記事項,鋼筋混凝土造,108年8月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOOMLSLPHPFFBC88EA,3,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPOOMLSLPHPFFBC88EA,3,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTNMLSLPHPFFBC66EA,,144.74,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,二層
RPTNMLSLPHPFFBC66EA,,136.36,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPOMLTLPHPFFCC09DA,26,119.21,住家用,鋼筋混凝土造,83年11月18日,二十層,四層
RPPOMLTLPHPFFCC09DA,26,3.08,商業用,鋼筋混凝土造,83年11月18日,二十層,地下一層
RPPOMLTLPHPFFCC09DA,26,10.08,見其他登記事項,鋼筋混凝土造,83年11月18日,二十層,地下四層
RPPOMLTLPHPFFCC09DA,26,3.16,共用部份,鋼筋混凝土造,83年11月18日,二十層,
RPPOMLTLPHPFFCC09DA,26,10.23,共用部份,鋼筋混凝土造,83年11月18日,二十層,
RPUNMLKMPHPFFCC68DA,38,46.04,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPUNMLKMPHPFFCC68DA,38,46.04,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPROMLTLPHPFFCC66DA,12,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,三層
RPROMLTLPHPFFCC66DA,12,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPROMLTLPHPFFCC66DA,12,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPTNMLKMPHPFFCC68EA,41,89.64,住家用,鋼筋混凝土造,68年11月9日,四層,四層
RPVOMLKMPHPFFCC98EA,25,73.88,住家用,鋼筋混凝土造,84年12月20日,七層,六層
RPVOMLKMPHPFFCC98EA,25,6.04,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPWOMLKMPHPFFCC98DA,44,93.47,住家用,鋼筋混凝土加強磚造,65年1月27日,四層,三層
RPTOMLSLPHPFFBC76EA,28,146.41,住家用,鋼筋混凝土造,81年11月5日,六層,一層
RPTOMLSLPHPFFBC76EA,28,20.69,共用部份,鋼筋混凝土造,81年11月5日,六層,
RPXNMLKMPHPFFCC98DA,4,.05,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLKMPHPFFCC98DA,4,2.34,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLKMPHPFFCC98DA,4,242.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十五層 見其他登記事項
RPXNMLKMPHPFFCC98DA,4,130.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLKMPHPFFCC98DA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLKMPHPFFCC98DA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLKMPHPFFBC18EA,31,175.24,住家用,鋼筋混凝土造,78年8月14日,六層,三層
RPPNMLKMPHPFFBC18EA,31,1.91,共用部份,鋼筋混凝土造,78年8月14日,六層,
RPSNMLTLPHPFFCC76EA,,64.50,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,八層
RPSNMLTLPHPFFCC76EA,,12.40,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPSNMLTLPHPFFCC76EA,,45.88,見其他登記事項,鋼筋混凝土造,106年1月24日,十五層,
RPPNMLLMPHPFFBC18DA,26,3.16,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPPNMLLMPHPFFBC18DA,26,3.16,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPPNMLLMPHPFFBC18DA,26,70.69,住家用,鋼筋混凝土造,82年12月30日,八層,八層
RPPNMLLMPHPFFBC18DA,26,70.69,住家用,鋼筋混凝土造,82年12月30日,八層,八層
RPPNMLLMPHPFFBC18DA,26,7.66,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPPNMLLMPHPFFBC18DA,26,7.66,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPRNMLTLPHPFFCC66EA,5,425.56,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 見其他登記事項
