鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新港鄉,土地,公園段301~330地號,11.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232925,21175,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQJJHPFFCQ76CA
新港鄉,土地,公園段301~330地號,4.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84700,21175,,0.0,0,,RPTNMLQJJHPFFCQ96CA
新港鄉,土地,公園段301~330地號,4.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84700,21175,,0.0,0,,RPUNMLQJJHPFFCQ07CA
新港鄉,土地,公園段301~330地號,2.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42350,21175,,0.0,0,,RPVNMLQJJHPFFCQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子1~30號,52.93,住,,,1081207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680101,98.64,2,2,2,有,無,3900000,39538,,0.0,0,,RPUNMLMJJHPFFCQ66CA
大林鎮,土地,新興段781~810地號,610.0,住,,,1081008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,11475,,0.0,0,,RPPNMLOJJHPFFCQ98CA
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大埔美園區二路1~30號,6611.62,,工業區,丁種建築用地,1081211,土地1建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1070802,2840.06,0,0,0,無,無,90800000,,,0.0,0,,RPQNMLTJJHPFFCQ96CA
大林鎮,房地(土地+建物),嘉義縣大林鎮自強街1~30號,132.0,住,,,1081213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,250.21,4,2,3,有,無,12880000,51477,,0.0,0,,RPRNMLSJJHPFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,147.08,住,,,1081211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080122,183.99,4,2,4,有,無,8310000,45165,,0.0,0,,RPSOMLKKJHPFFCQ09CA
民雄鄉,土地,田中央段田中央小段31~60地號,1172.03,,特定農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,3140,,0.0,0,含增建或未登記建物。;,RPTOMLKKJHPFFCQ56CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,95.99,住,,,1081211,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,185.07,4,2,4,有,無,8260000,44632,,0.0,0,,RPPOMLKKJHPFFCQ78CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,109.2,住,,,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,207.82,4,2,4,有,無,8860000,42633,,0.0,0,,RPQOMLKKJHPFFCQ88CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里自強街1~30號,132.0,住,,,1081211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,249.56,5,3,5,有,無,13180000,52813,,0.0,0,,RPTNMLKMKIOFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街27巷31~60號,49.59,住,,,1081213,土地4建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,87.76,3,2,1,有,無,2900000,33045,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLQLKIOFFCQ47CA
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里平和街1~30號,25.33,商,,,1081125,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700709,48.35,1,1,1,有,無,1150000,23785,,0.0,0,含增建或未登記建物。;,RPPNMLRLKIOFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子61~90號,32.57,商,,,1081215,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870403,81.04,3,2,1,有,有,2100000,25913,,0.0,0,,RPTNMLQLKIOFFCQ27CA
溪口鄉,土地,上崙段妙崙小段451~480地號,1065.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1459050,1370,,0.0,0,,RPUNMLPLKIOFFCQ27CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山61~90號,64.0,,一般農業區,甲種建築用地,1081202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,75.54,3,2,2,有,無,680000,9002,,0.0,0,,RPVNMLPLKIOFFCQ37CA
大林鎮,土地,湖子段331~360地號,1469.0,,特定農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2747030,1870,,0.0,0,,RPUNMLQLKIOFFCQ37CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段260巷1~30號,118.3,住,,,1081202,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840228,5536.57,6,2,4,有,無,5700000,1030,,0.0,0,,RPUOMLKKJHPFFCQ66CA
布袋鎮,土地,考試潭段鹿寮小段391~420地號,4398.82,,一般農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,637,,0.0,0,,RPTNMLQJJHPFFBQ86CA
朴子市,土地,大鄉段421~450地號,123.23,,鄉村區,乙種建築用地,1081128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9738,,0.0,0,,RPVNMLSJJHPFFBQ27CA
布袋鎮,土地,建興段481~510地號,40.72,,鄉村區,乙種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191000,4691,,0.0,0,宗教團體與信徒為地方和諧之交易,RPPNMLRLKIOFFBQ86CA
朴子市,房地(土地+建物),嘉義縣朴子市山通路151~180號,430.42,商,,,1081119,土地7建物2車位0,一層，二層,二層,辦公商業大樓,住商用,見其他登記事項,0790430,171.19,0,0,3,有,無,11000000,64256,,0.0,0,,RPQNMLRLKIOFFBQ96CA
六腳鄉,土地,雙涵段181~210地號,148.15,,鄉村區,乙種建築用地,1081215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3375,,0.0,0,,RPPNMLKLJHPFFBQ68CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安八街1~30號,75.66,,鄉村區,乙種建築用地,1081116,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,5,3,2,有,無,3060000,23084,,0.0,0,,RPSNMLRLKIOFFDQ37CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里麻太路38巷1~30號,69.0,商,,,1081206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721227,115.07,4,1,2,有,無,2400000,20857,,0.0,0,,RPOOMLLLJHPFFDQ98CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村灣橋340巷61~90號,95.04,,一般農業區,甲種建築用地,1081118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711102,100.73,4,2,2,有,無,1600000,15884,,0.0,0,,RPPNMLNKJHPFFEQ56CA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉崙子91~120號,78.87,,鄉村區,乙種建築用地,1081121,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,97.74,3,1,2,有,無,1700000,17393,,0.0,0,,RPRNMLQLKIOFFBQ07DA
鹿草鄉,土地,施厝寮段施家小段241~270地號,2158.0,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3042780,1410,,0.0,0,,RPTNMLPLKIOFFDQ37DA
中埔鄉,土地,大義段1081~1110地號,7.93,住,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241000,30391,,0.0,0,畸零地買賣。,RPTOMLRLKIOFFDQ67DA
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村中庄721~750號,146.49,,鄉村區,乙種建築用地,1081127,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710122,66.11,3,2,1,有,無,2000000,30253,,0.0,0,,RPPOMLSJJHPFFDQ07DA
大林鎮,土地,排子路段排子路小段1141~1170地號,1740.0,,特定農業區,農牧用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,977,,0.0,0,,RPXNMLKMKIOFFCQ37EA
中埔鄉,土地,灣潭子段31~60地號,5748.0,,山坡地保育區,農牧用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,160,,0.0,0,,RPROMLRLKIOFFDQ57EA
番路鄉,土地,內甕段211~240地號,8216.0,其他,,,1081127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1095,,0.0,0,親友、員工或其他特殊關係間之交易。;未訂立買賣合約。,RPPNMLQLKIOFFEQ27EA
番路鄉,房地(土地+建物),嘉義縣番路鄉新福村1~30號,353.0,,山坡地保育區,丙種建築用地,1081204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950419,359.03,6,2,7,有,無,15500000,43172,,0.0,0,,RPPNMLRLKIOFFEQ37EA
竹崎鄉,土地,內埔段991~1020地號,50.47,,鄉村區,乙種建築用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,29721,,0.0,0,含未保存建物一棟。,RPQNMLLMKIOFFEQ96EA
番路鄉,土地,番路段61~90地號,4265.0,,山坡地保育區,林業用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,234,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRLKIOFFEQ37DA
竹崎鄉,土地,內埔段991~1020地號,9.37,,鄉村區,乙種建築用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,10672,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMKIOFFEQ76DA
水上鄉,土地,粗溪新段811~840地號,2712.7,,特定專用區,農牧用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3526509,1300,,0.0,0,協議價購,RPUNMLSJJHPFFDQ47DA
中埔鄉,土地,大義段1081~1110地號,11.21,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,30330,,0.0,0,畸零地買賣。,RPUOMLRLKIOFFDQ77DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉金蘭村8鄰田寮1~30號,114.96,,特定農業區,甲種建築用地,1081204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830528,184.46,4,2,3,有,無,3500000,18974,,0.0,0,,RPQNMLKMKIOFFDQ66DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村20鄰建國路三段124巷5弄1~30號,56.98,住,,,1081216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,91.2,2,1,3,有,無,2100000,23026,,0.0,0,,RPPNMLNJJHPFFCQ98DA
六腳鄉,土地,六腳段六嘉小段1381~1410地號,2150.0,,特定農業區,農牧用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290000,600,,0.0,0,,RPRNMLNJJHPFFBQ09DA
竹崎鄉,土地,內埔子段1231~1260地號,13341.0,,森林區,林業用地,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,349,,0.0,0,,RPPNMLTKJHPFFEQ17CA
番路鄉,土地,南下坑段121~150地號,2099.59,,一般農業區,農牧用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,3524,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQJJHPFFEQ86CA
梅山鄉,土地,梅南段1681~1710地號,3999.38,農,,,1081118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2000,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.本件賣方為賣清，土地增值稅由買方負擔。,RPTNMLQJJHPFFEQ17CA
中埔鄉,土地,石段301~330地號,2755.0,,山坡地保育區,農牧用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,176,,0.0,0,,RPPNMLRLKIOFFDQ07CA
水上鄉,土地,新大崙段361~390地號,78.01,,鄉村區,乙種建築用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825000,10576,,0.0,0,,RPOOMLNJJHPFFDQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,10.09,住,,,1081111,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920821,22.84,1,1,1,有,有,520000,22767,,0.0,0,,RPPNMLMKJHPFFBQ78CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,10.09,住,,,1081111,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920821,22.84,1,1,1,有,有,520000,22767,,0.0,0,,SPPNMLMKJHPFFBQ88CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村大丘園91~120號,56.0,住,,,1081210,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700530,46.99,2,2,1,有,無,1500000,31922,,0.0,0,,RPRPMLTJJHPFFCQ27CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,78.09,住,,,1081202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871123,153.98,4,2,3,有,無,4850000,31498,,0.0,0,,RPWOMLKKJHPFFCQ86CA
民雄鄉,土地,建國段571~600地號,53.5,其他,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3648700,68200,,0.0,0,,RPWNMLNKJHPFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角61~90號,107.38,住,,,1081120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821215,210.77,4,3,3,有,無,6500000,30839,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKJHPFFCQ76CA
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角1~30號,23.63,住,,,1081210,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830808,97.42,3,2,2,有,有,2650000,27202,坡道機械,0.0,0,,RPOQMLSJJHPFFCQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村松子腳31~60號,182.0,,鄉村區,乙種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820902,244.78,4,1,3,有,無,3120000,12746,,0.0,0,,RPQNMLMJJHPFFCQ88CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村中山路72巷1~30號,160.34,住,,,1081115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,236.68,5,3,5,有,無,18000000,76052,,0.0,0,,RPWNMLLJJHPFFCQ76CA
大林鎮,土地,中坑段91~120地號,166.0,,一般農業區,甲種建築用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,2289,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLNJJHPFFCQ98CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興路121~150號,104.58,住,,,1081211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950904,231.85,11,0,11,有,無,7300000,31486,,0.0,0,,RPQNMLRLKIOFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村保生街1~30號,72.0,住,,,1081213,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840125,250.76,4,4,4,有,無,8800000,35093,,0.0,0,,RPRNMLRLKIOFFCQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明街271~300號,75.0,住,,,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080429,164.62,3,3,3,有,無,7550000,45863,,0.0,0,,RPVNMLLMKIOFFCQ07CA
民雄鄉,土地,民北段331~360地號,67.9,住,,,1081122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120281,16499,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLJJHPFFCQ68CA
新港鄉,土地,板頭段271~300地號,970.9,,特定農業區,農牧用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,1875,,0.0,0,,RPQNMLLJJHPFFCQ78CA
民雄鄉,土地,新庄段481~510地號,185.47,農,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336600,1815,,0.0,0,,RPRNMLLJJHPFFCQ88CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村公園路37巷1~30號,129.34,住,,,1081115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,201.67,4,3,3,有,無,10880000,53950,,0.0,0,,RPSNMLLJJHPFFCQ98CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村公園路37巷1~30號,123.34,住,,,1081115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,185.38,4,3,3,有,無,9980000,53835,,0.0,0,,RPTNMLLJJHPFFCQ09CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村公園路37巷1~30號,118.34,住,,,1081115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,182.0,4,3,3,有,無,9500000,52198,,0.0,0,,RPUNMLLJJHPFFCQ56CA
溪口鄉,土地,崙尾段美北小段271~300地號,3601.0,,特定農業區,農牧用地,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,1200,,0.0,0,價金含地上物,RPSOMLKMKIOFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里自強街1~30號,130.0,住,,,1080908,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,250.21,5,2,5,有,無,12900000,51557,,0.0,0,,RPQNMLLMKIOFFCQ56CA
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路1~30號,371.93,,工業區,丁種建築用地,1081101,土地1建物1車位0,一層，二層,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070904,299.37,1,2,3,有,無,18000000,60126,,0.0,0,,RPRNMLKLJHPFFCQ98CA
朴子市,土地,新寮段661~690地號,92.29,其他,,,1081104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,7043,,0.0,0,,RPQNMLKMKIOFFBQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市四維路三段391~420號,90.15,住,,,1081120,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080408,193.2,4,2,5,有,無,9000000,46584,,0.0,0,,RPPNMLMJJHPFFBQ68CA
義竹鄉,土地,頭竹圍段竹圍小段61~90地號,238.14,,鄉村區,乙種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2016000,8466,,0.0,0,,RPPNMLLMKIOFFBQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1081212,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,600000,23962,,0.0,0,,RPPNMLPJJHPFFBQ98CA
太保市,土地,過溝段過溝小段751~780地號,2937.0,農,,,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11160600,3800,,0.0,0,,RPUNMLKMKIOFFDQ96CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄31~60號,22.43,住,,,1081203,土地1建物1車位0,全,九層,透天厝,見其他登記事項,鋼筋混凝土造,0821006,110.25,3,2,2,有,無,1800000,16327,,0.0,0,,RPWOMLRLKIOFFDQ87CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村和美路348巷31~60號,151.84,其他,,,1081209,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0640615,57.42,3,2,1,有,無,4180000,72797,,0.0,0,,RPPNMLTLKIOFFDQ27CA
太保市,土地,龍潭段331~360地號,32.35,其他,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,8655,,0.0,0,公共設施保留地交易。,RPWOMLLMKIOFFDQ37CA
梅山鄉,土地,生毛樹段1501~1530地號,2173.0,,森林區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,92,,0.0,0,本件買賣土地為裡地，無出入口。及親友間特殊關係之交易,RPPNMLLMKIOFFEQ66CA
梅山鄉,土地,大草埔段661~690地號,9295.0,,山坡地保育區,林業用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,172,,0.0,0,受債權債務影響或債務抵償之交易。受債權債務影響或債務抵償之交易。,RPQNMLMJJHPFFEQ09CA
梅山鄉,土地,大草埔段661~690地號,152.0,,山坡地保育區,丙種建築用地,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,329,,0.0,0,親友特殊關係間之交易。,RPRNMLMJJHPFFEQ56CA
梅山鄉,土地,龍眼林段31~60地號,463.18,,山坡地保育區,農牧用地,1081211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,432,,0.0,0,價金含地上農作物,RPSNMLMJJHPFFEQ66CA
布袋鎮,土地,新南段1081~1110地號,327.65,,特定專用區,養殖用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68806,210,,0.0,0,,RPPNMLPKJHPFFBQ56DA
布袋鎮,土地,建興段511~540地號,56.39,,鄉村區,乙種建築用地,1081219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,9044,,0.0,0,,RPPNMLKMKIOFFBQ98DA
朴子市,房地(土地+建物),嘉義縣朴子市南勢竹31~60號,100.0,,鄉村區,乙種建築用地,1081207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761015,137.7,5,1,2,有,無,2700000,19608,,0.0,0,,RPUNMLKMKIOFFBQ86DA
太保市,土地,南珠段91~120地號,1302.64,,鄉村區,乙種建築用地,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24430000,18754,,0.0,0,,RPPOMLKLJHPFFDQ98CA
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村石仔缸1~30號,120.52,,鄉村區,乙種建築用地,1081208,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660115,43.22,2,2,1,有,無,1450000,33549,,0.0,0,,RPVNMLQKJHPFFDQ37CA
竹崎鄉,土地,內埔子段1951~1980地號,426.0,,山坡地保育區,農牧用地,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,469,,0.0,0,,RPRNMLKMKIOFFEQ86DA
大林鎮,土地,林子前段三和小段511~540地號,909.0,,特定農業區,農牧用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1090800,1200,,0.0,0,,RPRNMLLMKIOFFCQ86EA
梅山鄉,土地,梅東段451~480地號,96.0,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,7083,,0.0,0,,RPQNMLNJJHPFFEQ76EA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村5鄰司公?31~60號,52.5,住,,,1081215,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760227,90.86,3,2,2,有,無,2560000,28175,,0.0,0,,RPTNMLLKJHPFFDQ66CA
義竹鄉,土地,義竹段義竹小段61~90地號,1300.25,,特定農業區,農牧用地,1081215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975187,750,,0.0,0,,RPRNMLQJJHPFFBQ76DA
